,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
329,chosen/n000658/0294_01.jpg,81.056,10.05,17.029,16.279,24.331,15.232,32.388,28.284,14.0,19.647,20.248,24.0,50.0,93.648,146.055,90.089,37.054,29.275,48.0,172.418,124.579,68.25,57.009,43.932,7.28,0.853,0.469,0.411,0.79,0.569,0.421,0.724,0.342,-0.22699999809265137,0.5490000247955322,0.471,0.431,0.433,0.366,0.323,0.332,0.544,0.526,0.526
330,chosen/n000658/0014_01.jpg,51.088,6.0,7.071,7.211,16.492,11.402,16.0,17.029,7.0,13.038,14.765,16.031,27.074,61.294,95.047,48.374,21.095,14.036,33.0,113.04,80.056,45.177,35.014,29.0,5.099,0.842,0.473,0.436,0.665,0.509,0.458,0.85,0.285,-0.006000000052154064,0.37400001287460327,0.622,0.507,0.512,0.402,0.327,0.348,0.507,0.524,0.525
331,chosen/n000658/0131_04.jpg,15.0,1.0,1.414,2.828,5.0,3.0,5.099,6.0,4.0,3.162,4.472,6.0,13.0,22.023,30.017,18.028,7.071,5.0,13.0,38.013,25.02,15.033,10.0,10.05,2.0,0.834,0.456,0.392,0.707,0.424,0.6,2.0,0.433,0.3269999921321869,0.0430000014603138,0.56,0.332,0.333,0.412,0.335,0.339,0.333,0.293,0.295
332,chosen/n000658/0120_03.jpg,44.598,4.472,6.403,6.325,13.0,8.062,15.232,16.155,6.708,11.402,12.0,13.928,27.857,51.546,72.45,46.819,20.248,13.601,26.0,92.892,68.007,36.401,31.623,23.409,3.606,0.939,0.454,0.432,0.672,0.468,0.44,0.806,0.384,-1.597000002861023,0.08699999749660492,0.505,0.448,0.452,0.375,0.312,0.326,0.281,0.277,0.278
333,chosen/n000658/0031_02.jpg,36.056,3.0,5.657,6.403,12.166,7.28,12.166,13.153,5.0,9.849,9.22,12.0,22.023,39.319,59.034,35.0,15.0,9.0,18.0,71.253,53.339,29.614,24.0,17.464,4.123,0.904,0.444,0.429,0.6,0.67,0.5,1.374,0.373,1.2319999933242798,0.1469999998807907,0.299,0.228,0.229,0.318,0.23,0.24,0.245,0.23,0.229
334,chosen/n000658/0463_01.jpg,78.058,11.0,14.866,14.142,25.08,18.385,31.0,28.16,12.042,18.682,20.248,25.08,50.01,98.311,148.758,86.0,33.015,29.069,42.0,169.047,127.063,74.545,53.235,49.497,8.0,0.854,0.503,0.384,0.88,0.499,0.471,0.727,0.336,-0.48899999260902405,0.34599998593330383,0.551,0.491,0.483,0.337,0.299,0.307,0.531,0.52,0.521
335,chosen/n000658/0076_02.jpg,21.024,2.0,3.606,3.162,6.0,3.162,7.071,6.083,4.123,5.385,5.385,8.0,15.133,26.476,37.336,23.195,10.05,7.0,12.0,43.012,31.016,16.0,15.033,10.0,2.0,0.831,0.378,0.433,0.697,0.483,0.532,1.0,0.405,0.026000000536441803,0.04699999839067459,0.657,0.574,0.577,0.321,0.278,0.288,0.467,0.452,0.456
336,chosen/n000658/0277_02.jpg,91.022,11.045,13.601,12.53,25.318,16.155,25.0,25.0,19.105,20.616,23.601,41.195,67.268,121.511,186.078,106.301,43.046,35.014,46.0,188.011,142.014,76.105,66.272,51.0,9.0,0.763,0.42,0.405,0.813,0.373,0.622,0.815,0.362,-0.10400000214576721,0.4440000057220459,0.663,0.534,0.535,0.367,0.291,0.31,0.413,0.389,0.388
337,chosen/n000658/0254_01.jpg,38.328,5.099,5.0,4.472,13.601,7.616,12.042,10.44,5.099,10.77,11.18,12.042,23.345,43.012,64.008,36.346,16.125,9.22,21.0,79.63,58.856,34.205,25.02,20.616,4.472,0.92,0.479,0.444,0.572,0.514,0.481,0.877,0.365,0.8669999837875366,0.11800000071525574,0.5,0.464,0.464,0.283,0.23,0.247,0.353,0.35,0.352
338,chosen/n000658/0126_04.jpg,55.082,6.0,6.403,7.81,24.083,10.198,21.024,21.213,11.0,12.083,11.18,19.105,43.046,62.586,96.338,53.085,23.022,14.142,33.0,117.068,84.095,53.009,31.401,29.017,15.033,0.873,0.464,0.434,0.614,0.503,0.608,2.506,0.447,0.5109999775886536,0.16500000655651093,0.481,0.451,0.452,0.206,0.176,0.184,0.362,0.366,0.365
339,chosen/n000658/0216_02.jpg,49.82,9.22,7.81,6.708,14.318,8.246,15.133,15.811,9.22,13.038,12.166,17.263,34.928,61.814,89.269,56.719,24.331,16.125,30.0,105.929,76.295,40.792,35.511,26.476,4.123,0.855,0.428,0.429,0.663,0.45,0.486,0.447,0.391,-0.07199999690055847,0.06199999898672104,0.526,0.472,0.472,0.298,0.255,0.266,0.328,0.33,0.328
340,chosen/n000658/0006_01.jpg,53.46,7.071,9.22,7.211,21.19,12.207,17.464,17.117,8.062,9.22,10.63,19.026,32.062,54.745,89.051,43.29,19.105,14.142,43.0,125.897,83.361,51.245,33.0,30.083,13.601,0.936,0.55,0.441,0.74,0.581,0.577,1.923,0.36,-1.3630000352859497,0.11699999868869781,0.642,0.513,0.517,0.265,0.235,0.236,0.602,0.604,0.608
341,chosen/n000658/0426_02.jpg,40.311,6.083,7.211,5.831,16.031,8.944,15.0,13.038,7.28,8.062,9.849,15.811,29.833,47.17,70.093,39.294,16.763,14.142,30.0,93.005,63.008,39.319,24.739,23.345,9.0,0.899,0.495,0.427,0.844,0.461,0.639,1.48,0.426,0.4519999921321869,0.09200000017881393,0.608,0.555,0.559,0.26,0.25,0.255,0.539,0.508,0.505
342,chosen/n000658/0108_01.jpg,44.553,4.123,5.099,5.0,16.492,6.708,12.042,11.18,8.062,9.22,9.899,16.125,32.249,51.088,73.437,41.593,18.248,11.402,31.0,97.739,67.082,39.051,28.16,22.561,9.055,0.913,0.442,0.439,0.625,0.443,0.573,2.196,0.439,-1.5140000581741333,0.03099999949336052,0.594,0.532,0.54,0.245,0.217,0.225,0.539,0.525,0.524
343,chosen/n000658/0392_02.jpg,43.081,5.831,5.0,6.083,12.728,7.81,11.18,12.083,7.28,10.817,8.246,14.318,28.862,50.488,81.786,44.721,20.224,11.0,34.0,98.031,66.648,36.878,31.78,24.207,5.657,0.815,0.479,0.452,0.544,0.504,0.451,0.97,0.353,0.6380000114440918,0.1509999930858612,0.589,0.47,0.466,0.257,0.24,0.24,0.283,0.274,0.275
344,chosen/n000658/0178_03.jpg,15.0,1.0,1.414,2.236,6.0,3.162,3.0,4.0,3.0,2.828,2.236,5.0,11.0,18.0,26.019,15.0,7.0,4.0,10.0,34.0,24.0,15.0,9.0,9.0,4.0,0.922,0.5,0.467,0.571,0.456,0.556,4.0,0.423,1.8509999513626099,0.028999999165534973,0.337,0.301,0.306,0.233,0.206,0.208,0.409,0.398,0.401
345,chosen/n000658/0071_01.jpg,44.553,4.123,6.403,6.708,11.402,5.385,13.153,12.369,10.05,10.63,8.544,21.095,38.118,51.039,83.217,52.154,23.022,14.0,32.0,98.858,67.268,34.205,33.242,22.804,6.083,0.808,0.447,0.441,0.608,0.468,0.635,1.475,0.458,0.5199999809265137,0.16599999368190765,0.61,0.457,0.463,0.257,0.229,0.24,0.396,0.371,0.373
346,chosen/n000658/0248_01.jpg,24.187,2.0,3.606,4.243,8.062,3.0,8.062,8.062,5.099,6.325,5.385,8.062,17.117,28.284,40.608,26.306,11.18,8.246,12.0,47.096,35.128,19.026,16.125,11.0,3.162,0.865,0.389,0.425,0.738,0.476,0.5,1.581,0.422,3.989000082015991,0.13199999928474426,0.514,0.482,0.484,0.276,0.249,0.255,0.52,0.514,0.517
347,chosen/n000658/0033_01.jpg,25.02,2.0,2.828,3.606,9.055,5.831,6.0,7.0,4.0,5.385,5.385,9.22,14.036,23.77,37.656,19.235,8.062,4.123,13.0,51.01,38.013,22.204,16.125,13.153,5.099,1.009,0.553,0.419,0.511,0.78,0.572,2.55,0.373,0.16300000250339508,0.08799999952316284,0.627,0.559,0.564,0.335,0.277,0.284,0.43,0.422,0.421
348,chosen/n000658/0292_02.jpg,25.0,4.123,3.606,2.828,9.22,5.831,8.062,7.071,3.0,6.083,7.211,10.05,15.033,29.155,46.271,23.022,9.055,9.055,16.0,56.143,40.2,24.739,16.125,15.524,3.0,0.869,0.532,0.393,1.0,0.355,0.623,0.728,0.325,1.305999994277954,0.028999999165534973,0.643,0.598,0.599,0.332,0.279,0.281,0.616,0.598,0.599
349,chosen/n000658/0352_03.jpg,23.77,3.0,4.472,3.606,7.616,5.0,9.055,8.944,5.0,4.123,5.0,8.062,19.235,28.018,43.105,26.173,10.05,8.246,19.0,54.589,35.903,19.647,16.279,12.166,4.472,0.833,0.434,0.384,0.82,0.49,0.495,1.491,0.446,-4.205999851226807,0.05700000002980232,0.567,0.464,0.466,0.275,0.249,0.253,0.705,0.692,0.692
350,chosen/n000658/0113_01.jpg,31.401,4.123,3.162,2.828,9.849,6.708,8.544,7.616,4.0,8.062,8.602,12.0,16.125,35.128,54.0,26.306,11.18,8.062,19.0,69.721,50.99,29.411,22.023,19.647,3.162,0.944,0.559,0.425,0.721,0.371,0.545,0.767,0.299,0.16099999845027924,0.11100000143051147,0.781,0.619,0.626,0.383,0.329,0.346,0.728,0.718,0.727
351,chosen/n000658/0078_01.jpg,116.726,12.369,14.318,12.806,50.804,26.42,38.639,36.056,15.297,25.495,25.239,37.336,64.777,110.291,190.129,105.323,43.174,34.713,86.0,263.947,178.885,113.508,66.121,62.936,29.275,0.941,0.571,0.41,0.804,0.391,0.565,2.367,0.341,-0.1850000023841858,0.2709999978542328,0.646,0.539,0.542,0.297,0.226,0.235,0.547,0.54,0.544
352,chosen/n000658/0446_02.jpg,52.469,5.099,6.325,6.403,20.0,7.0,15.133,15.297,12.166,11.18,9.434,19.235,41.304,56.294,85.51,50.804,21.213,14.56,29.0,105.233,76.322,44.0,32.757,24.0,13.038,0.893,0.426,0.418,0.686,0.437,0.587,2.557,0.483,0.6370000243186951,0.06400000303983688,0.641,0.502,0.506,0.198,0.182,0.191,0.363,0.352,0.357
353,chosen/n000658/0431_01.jpg,44.911,4.123,9.434,9.22,19.026,13.038,17.117,16.492,10.05,9.434,9.487,17.117,39.319,63.561,87.321,54.452,21.378,17.117,37.0,115.624,78.918,53.151,26.249,34.132,11.045,0.904,0.537,0.393,0.801,0.545,0.652,2.679,0.45,-0.5649999976158142,0.11900000274181366,0.322,0.381,0.38,0.231,0.201,0.208,0.501,0.415,0.418
354,chosen/n000658/0122_01.jpg,147.0,14.0,20.809,20.248,56.0,24.021,54.332,55.082,32.0,30.414,29.967,52.01,120.004,181.099,249.05,156.0,65.0,45.044,81.0,273.007,192.01,101.02,91.0,45.044,33.015,0.771,0.249,0.417,0.693,0.456,0.572,2.358,0.482,0.21199999749660492,0.37400001287460327,0.35,0.305,0.31,0.163,0.14,0.148,0.217,0.211,0.213
355,chosen/n000658/0026_01.jpg,62.0,6.083,6.708,6.403,22.023,9.22,19.026,19.026,12.0,14.318,13.928,21.0,45.011,71.028,104.043,62.073,27.019,17.117,21.0,113.071,92.087,52.24,40.012,30.265,11.0,0.885,0.426,0.435,0.634,0.383,0.525,1.808,0.433,0.11500000208616257,0.23399999737739563,0.606,0.516,0.515,0.299,0.243,0.255,0.406,0.427,0.426
356,chosen/n000658/0453_01.jpg,110.766,11.18,16.125,12.806,40.522,21.095,38.013,35.128,23.022,21.587,25.495,40.112,82.098,121.264,187.011,103.392,42.107,33.734,74.0,241.514,168.181,98.234,71.028,57.723,23.345,0.899,0.476,0.407,0.801,0.429,0.565,2.088,0.439,0.3490000069141388,0.16599999368190765,0.564,0.569,0.57,0.277,0.26,0.265,0.571,0.573,0.575
357,chosen/n000658/0106_01.jpg,44.011,4.0,7.81,7.071,14.0,8.062,16.125,17.029,8.062,11.705,11.705,15.033,30.0,50.04,76.007,49.0,20.0,15.033,28.0,95.047,67.067,37.054,30.017,23.087,4.0,0.882,0.461,0.408,0.752,0.495,0.501,1.0,0.395,0.16300000250339508,0.03700000047683716,0.523,0.465,0.464,0.368,0.306,0.32,0.342,0.34,0.344
358,chosen/n000658/0305_01.jpg,33.242,4.472,6.403,3.606,13.038,7.071,12.649,9.849,3.162,8.062,9.22,10.198,12.369,34.015,55.227,24.187,11.045,9.22,24.0,74.465,51.624,31.906,21.095,18.868,5.0,0.935,0.555,0.457,0.835,0.543,0.483,1.118,0.224,-0.3059999942779541,0.2199999988079071,0.7,0.59,0.599,0.329,0.309,0.318,0.78,0.779,0.778
359,chosen/n000658/0462_07.jpg,20.396,2.236,2.828,3.162,7.28,7.0,7.616,6.325,6.083,5.0,5.385,9.22,20.396,37.336,44.721,27.459,11.18,8.246,14.0,52.345,38.471,25.318,13.153,18.111,3.162,0.86,0.485,0.407,0.738,0.363,0.701,1.414,0.456,-0.27799999713897705,0.07599999755620956,0.6,0.463,0.462,0.217,0.198,0.206,0.447,0.422,0.421
360,chosen/n000658/0092_02.jpg,147.003,17.0,24.042,24.759,49.041,24.021,52.0,48.166,23.022,40.162,39.85,47.0,95.047,171.047,238.008,156.003,65.0,46.098,77.0,291.002,214.002,116.017,98.005,67.0,14.036,0.899,0.392,0.417,0.709,0.529,0.48,0.826,0.399,0.4399999976158142,0.289000004529953,0.523,0.459,0.462,0.359,0.286,0.312,0.481,0.475,0.479
361,chosen/n000658/0114_01.jpg,70.007,9.055,10.63,9.22,24.187,14.318,22.0,22.204,11.0,20.616,21.19,23.022,41.11,82.377,123.584,65.031,27.019,21.0,32.0,139.176,107.229,61.984,46.174,37.855,6.083,0.868,0.46,0.415,0.777,0.473,0.499,0.672,0.333,0.20200000703334808,0.29899999499320984,0.669,0.51,0.515,0.357,0.294,0.309,0.417,0.428,0.425
362,chosen/n000658/0295_01.jpg,44.045,5.0,7.071,6.403,16.125,7.071,14.036,14.142,9.0,7.616,8.062,14.036,32.0,53.038,76.007,49.01,21.0,14.036,19.0,86.052,67.067,39.115,28.0,23.022,10.05,0.882,0.434,0.428,0.668,0.48,0.501,2.01,0.421,-0.6940000057220459,0.2980000078678131,0.524,0.509,0.511,0.25,0.234,0.236,0.516,0.511,0.514
363,chosen/n000658/0058_01.jpg,52.173,6.083,7.616,7.81,16.492,11.705,19.235,18.028,10.198,14.318,13.892,19.647,39.623,63.285,93.059,57.723,24.739,16.279,36.0,122.332,86.885,51.196,35.693,34.713,4.472,0.934,0.549,0.429,0.658,0.474,0.55,0.735,0.426,0.21699999272823334,0.0729999989271164,0.565,0.43,0.428,0.37,0.305,0.32,0.326,0.309,0.311
364,chosen/n000658/0353_01.jpg,87.052,12.042,15.556,16.401,27.019,14.036,31.0,31.145,17.029,20.616,20.881,26.019,58.138,102.044,151.003,104.12,43.046,30.017,53.0,184.133,131.187,71.176,60.033,44.181,9.0,0.869,0.433,0.413,0.697,0.532,0.433,0.747,0.385,1.3250000476837158,0.20200000703334808,0.541,0.482,0.483,0.35,0.288,0.3,0.452,0.42,0.419
365,chosen/n000658/0258_01.jpg,22.204,2.0,3.162,2.828,8.246,4.472,6.325,6.0,3.0,6.083,5.831,7.071,12.166,26.019,39.205,20.396,9.22,6.083,20.0,52.345,32.558,18.682,14.036,10.44,3.162,0.83,0.401,0.452,0.66,0.492,0.504,1.581,0.31,0.16599999368190765,0.07800000160932541,0.614,0.601,0.601,0.358,0.302,0.305,0.709,0.692,0.692
366,chosen/n000658/0394_01.jpg,23.087,4.123,3.162,4.243,9.22,6.325,8.062,8.062,4.123,5.0,3.606,9.487,13.153,28.46,46.872,22.561,9.22,5.385,22.0,59.0,37.0,23.345,14.56,14.142,6.083,0.789,0.497,0.409,0.584,0.688,0.652,1.475,0.281,0.07999999821186066,0.05299999937415123,0.458,0.456,0.466,0.201,0.183,0.186,0.484,0.394,0.391
367,chosen/n000658/0189_01.jpg,86.006,11.0,14.866,14.142,29.017,19.647,30.067,30.067,15.0,24.698,23.77,30.017,59.076,118.697,171.945,99.02,42.012,31.016,51.0,195.041,144.056,87.207,57.035,58.215,7.071,0.838,0.49,0.424,0.738,0.468,0.526,0.643,0.344,0.328000009059906,0.34200000762939453,0.615,0.478,0.478,0.418,0.301,0.326,0.488,0.485,0.486
368,chosen/n000658/0475_01.jpg,86.093,13.038,15.556,15.811,26.019,15.133,31.0,31.145,16.031,20.616,20.881,26.019,59.076,105.005,152.053,103.121,43.046,29.017,47.0,179.226,132.306,72.25,60.075,46.271,8.0,0.87,0.441,0.417,0.674,0.54,0.433,0.614,0.389,1.3320000171661377,0.18799999356269836,0.552,0.499,0.5,0.356,0.295,0.306,0.438,0.41,0.408
369,chosen/n000658/0100_01.jpg,133.09,14.036,13.0,16.279,46.043,23.409,34.366,33.136,17.263,42.45,38.626,49.031,72.78,149.308,227.2,119.57,53.367,27.203,75.0,277.521,202.714,116.017,88.074,70.0,11.045,0.892,0.469,0.446,0.51,0.538,0.557,0.787,0.32,-0.781000018119812,0.3370000123977661,0.537,0.483,0.486,0.355,0.276,0.301,0.501,0.501,0.503
370,chosen/n000658/0037_01.jpg,45.398,5.099,6.708,5.831,12.166,6.325,12.166,12.369,8.062,11.402,11.18,15.133,29.069,49.254,75.538,47.381,21.095,13.153,24.0,93.536,69.721,36.497,33.242,24.331,3.162,0.923,0.494,0.445,0.624,0.477,0.455,0.62,0.385,0.2639999985694885,0.0989999994635582,0.596,0.488,0.492,0.404,0.336,0.352,0.646,0.635,0.637
371,chosen/n000658/0136_01.jpg,68.0,5.0,10.0,9.22,26.077,12.649,22.091,21.213,11.0,17.464,17.464,22.0,43.012,77.414,114.355,67.067,29.017,20.025,20.0,121.066,101.079,59.304,42.048,33.242,11.0,0.884,0.429,0.433,0.69,0.48,0.523,2.2,0.376,-0.3659999966621399,0.38100001215934753,0.596,0.521,0.526,0.339,0.271,0.291,0.493,0.49,0.49
