,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
329,chosen/n000736/0440_01.jpg,47.011,6.0,5.0,6.403,15.0,7.071,12.042,13.038,9.055,11.18,10.44,15.033,28.071,59.135,80.025,47.011,22.0,12.042,22.0,97.005,75.007,43.046,32.016,28.071,7.071,0.937,0.475,0.468,0.547,0.473,0.47,1.178,0.351,0.1770000010728836,0.210999995470047,0.611,0.513,0.518,0.302,0.261,0.268,0.554,0.541,0.542
330,chosen/n000736/0071_01.jpg,60.531,6.083,10.63,11.662,16.279,12.649,22.361,25.298,11.18,16.125,16.279,21.213,39.319,78.313,121.198,65.62,29.275,16.031,64.0,161.608,98.005,53.759,44.283,37.483,3.0,0.809,0.479,0.446,0.548,0.695,0.479,0.493,0.324,-0.6439999938011169,0.164000004529953,0.421,0.436,0.437,0.378,0.332,0.341,0.288,0.266,0.268
331,chosen/n000736/0059_04.jpg,16.031,1.0,2.236,1.414,6.0,3.0,5.0,5.0,4.0,3.606,4.472,6.0,12.042,21.0,26.077,15.0,7.0,4.0,10.0,35.057,25.08,15.033,10.05,9.055,3.0,0.962,0.431,0.467,0.571,0.456,0.597,3.0,0.462,0.8180000185966492,0.014000000432133675,0.602,0.494,0.5,0.335,0.305,0.308,0.453,0.434,0.431
332,chosen/n000736/0113_01.jpg,32.249,3.0,4.243,4.472,9.22,5.385,9.22,10.198,8.062,6.403,6.325,12.042,26.173,42.107,57.315,33.242,15.033,9.055,17.0,69.354,52.469,29.428,23.087,20.224,5.099,0.915,0.48,0.452,0.602,0.481,0.522,1.7,0.457,-1.184999942779541,0.0729999989271164,0.539,0.485,0.488,0.308,0.286,0.285,0.426,0.375,0.376
333,chosen/n000736/0446_02.jpg,22.0,2.236,3.606,2.236,5.099,4.123,8.246,7.0,5.0,5.385,5.831,9.0,16.0,33.061,44.011,25.0,12.0,7.0,19.0,56.0,37.0,20.025,17.029,15.0,1.0,0.841,0.454,0.48,0.583,0.417,0.529,0.447,0.364,-1.9290000200271606,0.05900000035762787,0.869,0.715,0.717,0.465,0.405,0.408,0.454,0.44,0.437
334,chosen/n000736/0227_01.jpg,38.328,5.099,5.831,5.385,9.434,5.0,12.649,14.866,8.062,10.63,8.062,16.031,28.284,53.151,79.906,45.277,19.105,13.0,32.0,93.744,62.642,33.615,29.428,24.352,2.236,0.784,0.458,0.422,0.68,0.431,0.545,0.439,0.354,2.390000104904175,0.12300000339746475,0.559,0.574,0.574,0.341,0.337,0.345,0.361,0.317,0.324
335,chosen/n000736/0431_01.jpg,42.012,3.162,5.657,6.403,13.038,9.22,15.033,15.0,7.0,10.77,11.705,14.0,24.021,56.321,79.158,42.048,19.026,11.045,29.0,100.0,71.0,42.048,29.069,29.017,4.0,0.897,0.515,0.452,0.581,0.546,0.482,1.265,0.303,-0.5519999861717224,0.2370000034570694,0.609,0.487,0.483,0.361,0.307,0.317,0.435,0.418,0.422
336,chosen/n000736/0122_01.jpg,68.118,5.0,9.899,9.22,25.02,13.0,31.145,32.016,13.038,15.652,15.811,24.083,48.042,86.284,119.269,65.031,28.018,19.0,40.0,146.055,106.075,63.008,43.105,38.0,12.042,0.889,0.44,0.431,0.678,0.503,0.559,2.408,0.403,0.19900000095367432,0.36399999260902405,0.601,0.52,0.53,0.314,0.279,0.29,0.469,0.465,0.469
337,chosen/n000736/0026_01.jpg,62.514,6.083,8.062,8.485,17.117,10.0,24.021,23.345,13.038,16.763,16.125,24.187,41.437,90.449,118.609,68.469,31.145,18.439,29.0,133.454,104.58,59.211,45.398,42.107,4.123,0.882,0.466,0.455,0.592,0.449,0.533,0.678,0.349,0.5189999938011169,0.17800000309944153,0.642,0.557,0.557,0.451,0.376,0.384,0.562,0.545,0.546
338,chosen/n000736/0279_01.jpg,33.242,4.123,2.828,1.414,13.038,8.602,9.055,9.22,5.0,8.062,8.544,13.153,18.028,38.626,58.052,25.02,12.0,9.0,24.0,77.006,53.009,33.242,20.616,20.224,6.083,0.913,0.524,0.48,0.75,0.236,0.638,1.475,0.311,2.7019999027252197,0.10899999737739563,0.82,0.802,0.8,0.299,0.285,0.289,0.568,0.599,0.603
339,chosen/n000736/0231_02.jpg,32.249,3.0,2.236,4.243,10.44,7.211,13.038,15.033,4.0,8.602,7.616,14.142,17.029,43.012,67.742,28.16,13.038,5.099,29.0,83.0,54.0,32.757,23.087,22.361,4.123,0.797,0.52,0.463,0.391,0.635,0.613,1.374,0.251,0.041999999433755875,0.03500000014901161,0.512,0.441,0.442,0.297,0.309,0.308,0.402,0.394,0.397
340,chosen/n000736/0106_01.jpg,40.012,4.0,5.385,4.472,14.036,6.0,12.0,12.042,10.0,8.944,8.062,15.033,33.061,55.145,72.111,42.048,17.029,12.042,21.0,83.024,62.032,36.0,26.077,22.023,8.0,0.86,0.399,0.405,0.707,0.409,0.576,2.0,0.458,-0.36899998784065247,0.1080000028014183,0.64,0.555,0.556,0.226,0.221,0.22,0.398,0.373,0.373
341,chosen/n000736/0140_03.jpg,42.012,3.0,4.472,3.606,21.024,5.0,11.045,11.18,8.0,7.211,6.708,12.0,24.083,44.102,59.076,35.057,15.033,10.0,20.0,82.024,62.032,41.0,21.095,20.025,16.0,1.05,0.454,0.429,0.665,0.404,0.569,5.333,0.408,0.1420000046491623,0.12099999934434891,0.693,0.575,0.584,0.232,0.185,0.202,0.515,0.515,0.52
342,chosen/n000736/0305_01.jpg,18.439,2.236,2.236,2.0,5.099,3.606,5.385,6.083,3.162,5.0,5.0,7.28,12.649,25.318,34.366,19.925,9.22,5.385,17.0,47.518,30.806,17.464,13.342,12.369,1.0,0.896,0.489,0.463,0.584,0.393,0.546,0.447,0.368,1.7879999876022339,0.03999999910593033,0.463,0.407,0.411,0.363,0.341,0.345,0.269,0.231,0.231
343,chosen/n000736/0295_01.jpg,65.924,8.246,11.662,10.817,19.416,14.765,27.459,29.12,13.153,18.111,18.358,21.213,43.738,95.189,127.012,66.708,28.636,20.881,61.0,171.418,111.198,64.761,46.53,45.354,5.099,0.875,0.476,0.429,0.729,0.538,0.456,0.618,0.344,-0.12099999934434891,0.2329999953508377,0.581,0.478,0.477,0.34,0.307,0.306,0.599,0.534,0.533
344,chosen/n000736/0058_01.jpg,103.238,8.062,12.207,12.042,39.013,19.235,44.102,46.271,20.025,23.409,23.77,32.016,61.131,130.392,175.034,93.048,45.011,23.0,58.0,221.226,163.306,99.081,64.281,60.075,20.025,0.933,0.461,0.484,0.511,0.527,0.498,2.484,0.349,-0.3149999976158142,0.31200000643730164,0.601,0.506,0.51,0.291,0.236,0.247,0.424,0.411,0.413
345,chosen/n000736/0031_01.jpg,60.0,5.0,7.81,7.81,19.026,9.055,21.0,22.204,13.0,14.318,14.765,23.0,40.012,78.006,103.0,60.0,27.0,17.0,36.0,132.0,96.0,55.009,41.012,36.0,8.0,0.932,0.462,0.45,0.63,0.459,0.561,1.6,0.388,0.04100000113248825,0.18299999833106995,0.709,0.504,0.517,0.351,0.262,0.275,0.398,0.399,0.403
346,chosen/n000736/0491_01.jpg,15.033,1.0,2.0,2.0,6.0,2.0,3.162,3.162,3.0,4.472,4.123,5.0,11.045,20.0,28.018,15.0,7.0,4.0,11.0,36.014,25.02,16.0,9.055,10.0,2.0,0.893,0.5,0.467,0.571,0.5,0.552,2.0,0.394,4.666999816894531,-0.004000000189989805,1.0,1.0,1.0,0.427,0.374,0.372,0.381,0.332,0.335
347,chosen/n000736/0258_01.jpg,88.278,9.055,9.899,11.662,32.016,14.142,27.295,28.071,18.028,19.235,19.925,28.071,56.223,109.225,148.661,84.481,38.118,23.087,41.0,181.466,140.602,84.291,56.321,52.345,16.0,0.946,0.479,0.451,0.606,0.467,0.498,1.767,0.378,0.6629999876022339,0.2199999988079071,0.63,0.535,0.535,0.364,0.266,0.276,0.414,0.418,0.427
348,chosen/n000736/0462_02.jpg,20.616,2.236,2.0,1.414,4.472,3.606,6.325,6.325,5.099,5.099,5.0,8.246,12.369,28.284,41.976,19.647,10.198,5.385,22.0,54.918,33.526,17.464,16.279,13.0,1.414,0.799,0.46,0.519,0.528,0.317,0.507,0.632,0.295,-0.42899999022483826,0.10499999672174454,0.894,0.747,0.753,0.344,0.332,0.335,0.704,0.692,0.693
349,chosen/n000736/0394_01.jpg,68.184,10.0,10.44,8.944,22.091,9.22,22.091,21.024,20.025,15.811,16.279,37.054,71.176,100.125,144.17,90.272,39.115,26.173,48.0,161.112,113.159,67.067,46.098,45.011,12.042,0.785,0.45,0.433,0.669,0.37,0.804,1.204,0.494,0.2980000078678131,0.328000009059906,0.604,0.588,0.586,0.213,0.218,0.219,0.402,0.399,0.399
350,chosen/n000736/0212_02.jpg,40.2,4.123,7.211,7.071,13.0,5.0,15.0,16.279,9.055,8.944,8.062,14.142,30.15,50.488,68.593,41.304,18.111,11.402,17.0,78.102,61.131,34.0,27.295,21.0,7.0,0.891,0.416,0.438,0.63,0.626,0.518,1.698,0.44,0.4490000009536743,0.03799999877810478,0.438,0.437,0.437,0.253,0.247,0.247,0.437,0.368,0.368
351,chosen/n000736/0189_01.jpg,63.789,7.28,10.296,10.0,21.587,11.705,23.345,26.476,13.342,15.133,15.811,22.561,42.755,85.147,113.635,70.406,29.614,21.378,36.0,141.028,105.38,63.151,42.297,41.593,9.055,0.927,0.488,0.421,0.722,0.475,0.533,1.244,0.376,-0.1599999964237213,0.4390000104904175,0.526,0.467,0.473,0.295,0.273,0.279,0.61,0.552,0.558
352,chosen/n000736/0186_02.jpg,47.096,5.0,4.472,3.0,13.342,8.944,17.029,15.0,8.062,10.44,13.601,21.213,32.757,59.775,92.071,41.0,18.439,14.56,37.0,115.004,78.006,44.553,34.525,31.257,4.0,0.847,0.523,0.45,0.79,0.257,0.614,0.8,0.356,0.7099999785423279,0.28600001335144043,0.897,0.836,0.839,0.287,0.283,0.284,0.48,0.454,0.454
353,chosen/n000736/0100_01.jpg,44.283,3.162,6.403,7.211,13.153,9.22,17.263,18.028,9.055,12.53,12.369,18.111,32.249,68.264,89.275,50.16,23.022,13.038,19.0,94.43,75.538,44.407,31.145,31.257,2.236,0.846,0.458,0.459,0.566,0.522,0.582,0.707,0.361,0.18000000715255737,0.2770000100135803,0.6,0.53,0.535,0.438,0.397,0.409,0.547,0.54,0.542
354,chosen/n000736/0437_01.jpg,49.82,4.123,5.657,5.831,17.117,10.198,18.439,19.026,8.062,13.0,13.601,17.117,29.428,66.287,90.427,46.39,20.224,14.142,37.0,117.614,80.895,48.26,32.757,31.145,6.325,0.895,0.47,0.436,0.699,0.406,0.523,1.534,0.325,-1.9589999914169312,0.06499999761581421,0.767,0.538,0.544,0.407,0.351,0.357,0.427,0.355,0.356
355,chosen/n000736/0078_02.jpg,34.0,2.0,5.0,5.0,12.042,4.0,10.0,10.0,8.0,8.062,7.616,13.0,28.0,44.0,59.008,35.057,16.031,10.05,15.0,68.0,53.0,31.016,22.023,19.0,7.0,0.898,0.432,0.457,0.627,0.498,0.59,3.5,0.475,0.609000027179718,0.10400000214576721,0.537,0.487,0.486,0.267,0.266,0.267,0.54,0.52,0.521
356,chosen/n000736/0037_01.jpg,34.132,4.0,5.0,5.657,11.045,7.0,14.0,14.036,6.083,9.22,8.944,12.042,20.1,47.096,62.129,35.057,16.031,9.0,17.0,74.061,57.079,34.015,23.087,23.0,4.0,0.919,0.488,0.457,0.561,0.592,0.522,1.0,0.324,0.5350000262260437,0.12999999523162842,0.535,0.42,0.424,0.377,0.306,0.315,0.522,0.525,0.523
357,chosen/n000736/0402_04.jpg,32.249,4.0,5.657,5.385,6.083,6.083,10.05,9.22,6.325,7.211,9.434,17.72,25.298,45.541,66.708,38.601,16.763,12.166,23.0,75.06,52.086,26.077,26.476,20.025,1.414,0.781,0.44,0.434,0.726,0.454,0.669,0.353,0.379,-0.06599999964237213,0.10599999874830246,0.567,0.465,0.466,0.239,0.258,0.26,0.405,0.352,0.353
358,chosen/n000736/0136_01.jpg,77.666,6.325,9.22,9.849,27.295,14.866,21.84,21.378,15.297,20.0,15.0,29.428,58.856,86.0,136.938,69.051,29.275,18.248,56.0,176.638,121.396,70.214,52.086,43.738,14.56,0.887,0.509,0.424,0.623,0.522,0.565,2.302,0.43,0.029999999329447746,0.16599999368190765,0.617,0.502,0.501,0.225,0.221,0.223,0.362,0.294,0.296
