,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
337,n000001/0114_01.jpg,60.531,6.083,11.18,10.63,16.125,10.198,25.71,25.08,9.22,16.763,16.125,25.318,43.417,69.871,101.607,76.792,30.414,23.77,38.0,125.897,88.284,43.932,44.407,27.893,3.0,0.869,0.399,0.396,0.782,0.459,0.57,0.493,0.427,-0.36800000071525574,0.1889999955892563,0.497,0.399,0.4,0.29,0.282,0.285,0.443,0.406,0.406
338,n000001/0434_02.jpg,54.037,4.0,6.403,7.211,19.026,8.0,20.025,20.025,10.05,15.232,14.56,19.0,35.0,63.032,86.023,53.0,27.0,13.038,31.0,111.072,80.1,45.1,35.014,26.077,7.0,0.931,0.414,0.509,0.483,0.522,0.543,1.75,0.407,-0.0,0.027000000700354576,0.703,0.539,0.539,0.359,0.311,0.315,0.422,0.378,0.38
339,n000001/0058_01.jpg,28.443,4.123,3.606,2.828,9.22,5.0,11.402,11.18,5.099,7.071,7.81,11.18,19.416,33.136,54.589,27.295,13.153,8.246,23.0,65.765,43.174,24.042,19.235,14.866,3.0,0.791,0.449,0.482,0.627,0.39,0.581,0.728,0.356,-0.07500000298023224,0.027000000700354576,0.804,0.611,0.613,0.295,0.286,0.29,0.611,0.581,0.58
340,n000001/0031_01.jpg,35.171,4.123,4.243,5.099,11.402,4.472,13.0,13.342,4.123,9.434,10.05,11.402,18.682,38.079,57.567,34.205,15.524,9.22,28.0,78.262,50.961,27.203,23.77,15.811,3.162,0.885,0.415,0.454,0.594,0.507,0.48,0.767,0.325,1.1399999856948853,0.09000000357627869,0.6,0.486,0.495,0.338,0.305,0.315,0.37,0.323,0.328
341,n000001/0258_01.jpg,126.289,15.133,15.297,13.892,36.056,18.248,48.508,48.052,24.187,38.626,35.777,59.54,100.717,156.109,222.445,136.132,63.789,35.44,72.0,273.761,202.388,112.009,90.427,76.118,8.246,0.91,0.488,0.469,0.556,0.412,0.658,0.545,0.453,-0.5870000123977661,0.05400000140070915,0.698,0.483,0.509,0.227,0.2,0.206,0.338,0.322,0.325
342,n000001/0394_01.jpg,37.014,5.099,5.657,3.606,12.042,5.831,15.0,14.036,5.099,8.544,9.849,13.153,21.095,41.593,65.031,34.132,14.142,12.0,21.0,79.158,58.215,33.734,25.08,21.84,4.0,0.895,0.525,0.414,0.849,0.386,0.524,0.784,0.324,-1.9739999771118164,0.06400000303983688,0.766,0.583,0.583,0.414,0.329,0.329,0.671,0.463,0.463
343,n000001/0189_01.jpg,122.066,14.036,15.62,11.402,39.319,21.541,48.01,42.426,16.125,33.838,35.847,47.17,67.268,131.034,204.157,109.018,47.0,36.056,95.0,273.732,179.12,97.293,83.006,58.241,10.198,0.877,0.444,0.431,0.767,0.375,0.568,0.727,0.329,-0.3199999928474426,0.25600001215934753,0.747,0.688,0.693,0.409,0.371,0.382,0.613,0.621,0.623
344,n000001/0407_01.jpg,61.033,6.0,12.806,12.042,20.025,11.0,31.0,31.016,9.0,17.464,17.088,21.024,34.015,80.1,117.068,74.007,31.016,21.213,48.0,143.014,95.021,54.009,41.012,34.0,4.0,0.812,0.424,0.419,0.684,0.586,0.513,0.667,0.291,-0.3160000145435333,0.05299999937415123,0.559,0.416,0.416,0.485,0.374,0.374,0.374,0.335,0.335
345,n000001/0100_01.jpg,107.517,11.18,14.765,15.0,35.735,23.77,40.792,40.2,15.297,31.257,31.765,35.355,64.133,114.018,173.649,97.862,42.755,30.083,68.0,236.315,169.248,97.529,72.339,61.847,9.434,0.975,0.542,0.437,0.704,0.495,0.489,0.844,0.369,0.6740000247955322,0.18299999833106995,0.56,0.407,0.402,0.288,0.257,0.266,0.572,0.48,0.478
346,n000001/0437_01.jpg,60.671,6.083,5.831,7.28,19.416,9.849,21.095,22.561,12.042,16.643,16.155,27.019,48.094,77.026,117.346,57.428,25.08,15.0,49.0,142.411,94.149,53.16,41.304,33.838,7.28,0.802,0.439,0.437,0.598,0.437,0.654,1.197,0.41,1.2400000095367432,0.10899999737739563,0.638,0.532,0.534,0.284,0.256,0.257,0.343,0.315,0.316
347,n000001/0162_06.jpg,52.038,3.162,5.831,6.708,18.0,9.0,19.026,18.0,9.0,16.155,16.763,20.0,35.0,63.008,85.006,50.0,23.022,13.038,19.0,99.045,80.056,46.011,34.059,28.018,4.0,0.942,0.445,0.46,0.566,0.481,0.587,1.265,0.412,0.5870000123977661,0.03999999910593033,0.85,0.584,0.584,0.441,0.374,0.374,0.421,0.376,0.376
348,n000001/0417_02.jpg,29.069,2.0,2.828,3.606,9.055,5.0,11.18,11.0,5.0,7.616,7.616,11.0,21.0,33.015,46.043,27.074,12.042,8.0,24.0,67.067,43.105,23.087,20.025,14.036,3.162,0.936,0.425,0.445,0.664,0.402,0.549,1.581,0.456,0.38600000739097595,0.02500000037252903,0.665,0.565,0.561,0.39,0.352,0.354,0.479,0.445,0.447
349,n000001/0037_01.jpg,121.594,11.18,12.53,13.0,37.656,19.105,47.518,45.011,21.095,37.59,36.878,51.245,84.481,151.268,209.468,121.149,57.035,32.016,49.0,241.671,192.842,108.78,84.149,71.253,8.246,0.921,0.471,0.471,0.561,0.399,0.609,0.738,0.403,0.04699999839067459,0.3019999861717224,0.666,0.56,0.566,0.325,0.288,0.296,0.338,0.306,0.311
350,n000001/0332_01.jpg,78.0,10.296,11.18,9.487,27.295,17.029,28.231,28.178,10.817,24.021,22.023,28.636,47.011,85.381,131.309,80.131,36.674,24.698,58.0,172.662,118.962,68.797,50.922,41.617,9.22,0.906,0.487,0.458,0.673,0.418,0.562,0.895,0.358,0.9269999861717224,0.1289999932050705,0.74,0.478,0.478,0.26,0.229,0.237,0.519,0.408,0.403
351,n000001/0136_01.jpg,100.125,10.05,11.402,13.038,31.016,17.464,33.015,32.016,18.0,30.463,31.016,44.011,69.065,119.004,181.334,101.178,48.042,25.02,74.0,228.561,154.829,85.843,69.116,55.109,7.0,0.854,0.463,0.475,0.521,0.488,0.637,0.697,0.381,0.11999999731779099,0.16599999368190765,0.742,0.582,0.585,0.411,0.352,0.352,0.393,0.317,0.325
352,n000001/0243_02.jpg,30.017,3.0,4.243,3.162,10.0,5.099,13.038,11.045,6.0,9.487,9.487,11.18,22.204,36.497,53.46,28.16,13.038,8.0,29.0,75.027,46.043,26.019,20.025,16.031,2.0,0.861,0.439,0.463,0.614,0.463,0.558,0.667,0.415,0.7179999947547913,0.10599999874830246,0.58,0.546,0.546,0.372,0.336,0.338,0.479,0.417,0.418
