,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
329,chosen/n001781/0400_01.jpg,105.759,8.544,13.038,12.207,32.388,18.0,33.526,37.216,27.459,24.166,23.431,47.074,89.443,161.047,212.462,123.357,51.196,31.575,76.0,258.631,183.308,110.454,73.498,78.16,16.492,0.863,0.485,0.415,0.617,0.4,0.64,1.93,0.421,-0.17399999499320984,0.23499999940395355,0.577,0.565,0.562,0.273,0.269,0.267,0.384,0.318,0.32
330,chosen/n001781/0206_01.jpg,45.1,6.083,7.616,5.657,10.0,6.083,17.263,15.133,10.0,9.434,8.602,17.117,34.059,62.129,83.6,53.339,25.179,14.318,22.0,95.131,73.171,38.053,35.128,28.071,5.0,0.875,0.452,0.472,0.569,0.464,0.487,0.822,0.407,0.15800000727176666,0.15600000321865082,0.558,0.525,0.528,0.381,0.282,0.284,0.661,0.643,0.645
331,chosen/n001781/0051_01.jpg,63.285,6.083,11.314,11.18,15.524,10.44,27.459,28.071,14.142,14.866,13.928,28.071,54.332,93.005,128.191,79.511,35.128,22.023,31.0,135.3,104.389,56.436,48.042,41.11,5.099,0.814,0.442,0.442,0.627,0.511,0.584,0.838,0.424,-0.7540000081062317,0.17800000309944153,0.535,0.483,0.488,0.338,0.34,0.349,0.371,0.362,0.362
332,chosen/n001781/0279_01.jpg,46.271,6.325,6.708,3.606,17.464,11.314,18.111,14.318,6.083,8.062,10.63,17.029,25.318,57.559,96.0,38.639,16.279,15.297,38.0,113.437,76.158,48.332,30.067,30.871,10.44,0.793,0.536,0.421,0.94,0.337,0.566,1.651,0.264,-0.23600000143051147,0.26600000262260437,0.762,0.739,0.739,0.293,0.303,0.308,0.772,0.782,0.78
333,chosen/n001781/0324_01.jpg,47.508,5.657,8.544,9.055,11.402,12.042,19.416,18.868,9.849,12.649,10.198,22.361,39.825,70.228,99.81,65.368,26.42,19.235,32.0,109.932,81.123,44.407,37.162,33.615,3.606,0.813,0.479,0.404,0.728,0.457,0.602,0.637,0.399,0.7639999985694885,0.23600000143051147,0.354,0.321,0.326,0.271,0.246,0.252,0.257,0.245,0.239
334,chosen/n001781/0071_01.jpg,29.0,4.0,5.0,5.0,7.0,4.123,12.0,11.045,6.0,5.0,4.472,11.0,21.0,39.0,54.0,34.0,16.0,9.055,21.0,68.0,47.0,25.0,22.0,18.0,4.0,0.87,0.462,0.471,0.566,0.552,0.5,1.0,0.389,-0.578000009059906,0.0989999994635582,0.516,0.484,0.486,0.345,0.298,0.3,0.559,0.539,0.537
335,chosen/n001781/0312_01.jpg,45.011,5.0,8.062,6.403,11.045,5.099,17.263,14.036,10.0,8.602,8.602,17.029,37.014,60.033,85.0,55.0,24.0,16.125,26.0,96.0,70.0,36.0,34.0,25.02,6.083,0.824,0.417,0.436,0.672,0.449,0.501,1.217,0.435,-1.2589999437332153,0.16200000047683716,0.57,0.518,0.52,0.305,0.286,0.288,0.483,0.487,0.486
336,chosen/n001781/0458_01.jpg,21.0,2.0,3.606,2.828,6.083,3.162,9.055,8.0,4.0,5.385,5.831,8.0,14.036,27.166,40.112,25.0,12.042,7.071,14.0,48.042,34.059,19.235,15.033,13.153,2.0,0.849,0.484,0.482,0.587,0.455,0.532,1.0,0.35,-1.5880000591278076,0.13899999856948853,0.617,0.579,0.583,0.351,0.317,0.32,0.485,0.465,0.467
337,chosen/n001781/0168_01.jpg,73.027,10.0,8.944,8.485,22.091,12.369,20.396,20.396,11.0,15.232,15.652,23.0,37.054,105.076,136.004,75.166,36.056,20.1,53.0,172.186,119.269,68.469,51.0,46.39,10.05,0.877,0.441,0.48,0.557,0.434,0.451,1.005,0.272,-0.6119999885559082,0.3490000069141388,0.63,0.561,0.558,0.395,0.304,0.315,0.577,0.575,0.573
338,chosen/n001781/0141_01.jpg,192.938,20.1,32.757,31.241,46.53,29.069,85.006,82.377,43.012,41.629,44.204,81.154,170.294,272.663,371.135,237.474,105.233,66.753,111.0,432.501,322.019,175.647,146.492,129.124,18.111,0.868,0.474,0.443,0.634,0.479,0.554,0.901,0.459,-0.4320000112056732,0.46700000762939453,0.501,0.473,0.48,0.302,0.29,0.302,0.441,0.441,0.439
339,chosen/n001781/0003_01.jpg,63.008,6.0,10.296,10.0,17.029,9.055,22.0,23.195,17.0,11.662,12.806,25.0,57.009,91.088,123.004,74.0,32.0,21.213,29.0,132.015,103.019,57.035,46.0,40.012,10.0,0.838,0.439,0.432,0.663,0.478,0.543,1.667,0.463,-0.08699999749660492,0.15199999511241913,0.565,0.489,0.496,0.314,0.297,0.3,0.531,0.53,0.53
340,chosen/n001781/0380_01.jpg,90.05,11.0,14.866,12.207,29.069,18.439,26.173,23.022,16.125,19.698,22.361,33.377,56.321,117.388,168.76,96.519,43.29,30.017,55.0,200.062,145.086,84.593,61.205,55.579,13.0,0.86,0.473,0.449,0.693,0.451,0.545,1.182,0.334,-0.46000000834465027,0.3790000081062317,0.615,0.493,0.504,0.314,0.263,0.268,0.436,0.427,0.428
341,chosen/n001781/0033_01.jpg,74.0,7.071,10.296,11.402,24.187,11.402,27.074,28.071,18.0,15.62,13.892,30.0,67.067,98.656,143.785,84.024,38.013,23.195,61.0,183.003,122.004,72.028,50.09,48.01,16.031,0.849,0.487,0.452,0.61,0.468,0.599,2.267,0.466,-0.4860000014305115,0.3619999885559082,0.589,0.532,0.544,0.275,0.251,0.259,0.514,0.498,0.497
342,chosen/n001781/0010_01.jpg,87.693,9.055,15.62,14.765,18.974,13.153,35.511,35.128,20.1,21.26,18.682,36.125,76.322,137.441,179.903,113.534,53.235,31.0,64.0,212.941,149.345,80.411,69.181,61.66,5.099,0.83,0.449,0.469,0.582,0.49,0.522,0.563,0.424,0.21400000154972076,0.3610000014305115,0.519,0.489,0.497,0.378,0.343,0.359,0.458,0.46,0.458
343,chosen/n001781/0277_02.jpg,28.0,3.0,4.243,3.606,11.0,4.0,9.055,8.062,6.0,5.0,5.0,10.0,22.023,35.014,48.01,29.017,12.0,8.0,14.0,58.009,44.011,27.019,17.0,16.031,8.0,0.917,0.458,0.414,0.667,0.491,0.588,2.667,0.459,-0.05000000074505806,0.16200000047683716,0.53,0.54,0.541,0.212,0.205,0.207,0.517,0.517,0.517
344,chosen/n001781/0092_01.jpg,20.396,1.0,2.236,2.828,7.28,3.162,8.062,8.246,5.0,4.0,5.657,8.062,16.125,26.019,38.21,21.213,10.198,6.083,18.0,50.488,32.757,19.647,13.153,12.369,4.0,0.857,0.475,0.481,0.596,0.416,0.613,4.0,0.422,0.10400000214576721,0.0430000014603138,0.672,0.598,0.604,0.309,0.283,0.287,0.571,0.562,0.564
345,chosen/n001781/0269_01.jpg,36.346,4.0,4.243,6.403,12.042,10.77,13.0,14.0,4.123,9.849,9.22,12.166,16.125,47.76,76.688,31.064,14.036,6.083,37.0,97.021,60.033,36.222,24.739,24.187,3.0,0.783,0.506,0.452,0.433,0.875,0.492,0.75,0.21,-0.48899999260902405,0.4830000102519989,0.542,0.492,0.497,0.4,0.388,0.381,0.526,0.517,0.514
346,chosen/n001781/0171_01.jpg,28.071,3.0,3.606,4.472,6.325,4.0,8.0,8.0,6.0,6.708,6.403,11.045,20.1,37.014,53.0,33.0,15.0,9.055,20.0,64.031,44.045,22.091,22.0,16.0,2.236,0.831,0.432,0.455,0.604,0.446,0.502,0.745,0.379,0.1340000033378601,0.210999995470047,0.583,0.485,0.491,0.377,0.352,0.357,0.47,0.447,0.449
347,chosen/n001781/0079_01.jpg,74.027,8.0,12.806,12.806,15.133,11.045,31.257,32.0,17.0,18.028,16.155,30.0,61.0,113.018,148.054,95.047,43.046,26.077,36.0,160.078,124.101,65.192,59.0,50.09,3.0,0.838,0.443,0.453,0.606,0.491,0.508,0.375,0.412,0.7749999761581421,0.24500000476837158,0.563,0.475,0.486,0.432,0.384,0.403,0.454,0.453,0.453
348,chosen/n001781/0081_02.jpg,38.471,3.162,5.657,5.385,12.166,7.28,14.56,15.033,9.055,7.81,7.28,13.342,29.428,52.469,68.884,43.738,20.396,12.042,23.0,84.717,61.984,35.693,26.306,23.537,7.071,0.9,0.449,0.466,0.59,0.458,0.507,2.236,0.427,1.406000018119812,0.15000000596046448,0.59,0.532,0.534,0.284,0.261,0.264,0.347,0.335,0.337
349,chosen/n001781/0443_01.jpg,49.82,7.071,8.485,8.944,13.153,10.198,21.213,20.025,10.198,12.806,12.369,20.396,36.674,76.118,101.272,63.789,27.459,18.111,32.0,116.726,85.0,48.374,36.674,35.228,3.162,0.839,0.463,0.43,0.66,0.481,0.556,0.447,0.362,-1.7089999914169312,0.16500000655651093,0.571,0.519,0.516,0.341,0.321,0.333,0.426,0.426,0.424
350,chosen/n001781/0187_01.jpg,65.62,7.28,11.18,10.63,20.396,14.765,28.862,29.614,10.05,14.56,14.422,24.187,42.426,85.053,127.566,73.824,30.414,23.537,64.0,165.979,102.591,57.489,45.277,37.108,9.22,0.804,0.436,0.412,0.774,0.463,0.534,1.266,0.333,0.22699999809265137,0.21299999952316284,0.622,0.464,0.477,0.37,0.297,0.304,0.605,0.581,0.581
351,chosen/n001781/0471_02.jpg,21.024,2.0,3.162,2.828,5.099,5.385,8.0,9.055,4.0,4.472,5.0,9.055,16.0,35.228,47.096,27.0,11.0,9.0,14.0,51.01,37.014,21.024,16.125,16.0,2.0,0.786,0.454,0.407,0.818,0.333,0.562,1.0,0.34,-1.9570000171661377,0.12999999523162842,0.608,0.561,0.565,0.382,0.349,0.35,0.551,0.52,0.522
352,chosen/n001781/0314_02.jpg,30.0,4.0,2.236,3.162,8.246,5.831,10.0,9.22,6.083,6.403,5.385,12.042,21.095,38.639,57.219,28.16,12.042,7.071,21.0,70.029,49.041,27.295,22.091,19.105,4.123,0.857,0.494,0.428,0.587,0.382,0.545,1.031,0.369,-0.8619999885559082,0.4359999895095825,0.728,0.682,0.683,0.301,0.282,0.284,0.508,0.495,0.496
353,chosen/n001781/0291_02.jpg,26.019,2.0,3.606,3.606,7.071,6.083,10.0,10.05,6.083,6.403,6.708,12.042,23.022,43.046,56.08,33.015,15.033,9.0,13.0,58.034,45.044,26.0,19.105,19.026,2.0,0.803,0.442,0.455,0.599,0.401,0.63,1.0,0.411,0.5830000042915344,0.08299999684095383,0.644,0.535,0.536,0.33,0.305,0.307,0.511,0.501,0.502
354,chosen/n001781/0030_01.jpg,95.084,9.0,13.601,14.422,28.16,13.153,36.222,36.0,18.0,19.416,18.385,34.015,68.007,126.016,167.147,109.041,51.01,29.069,57.0,206.197,149.272,82.389,67.007,54.231,15.033,0.893,0.43,0.468,0.57,0.482,0.508,1.67,0.407,0.0430000014603138,0.42899999022483826,0.577,0.522,0.529,0.326,0.29,0.297,0.521,0.521,0.519
355,chosen/n001781/0242_01.jpg,77.006,7.071,10.817,11.402,23.087,12.166,32.016,31.145,16.0,16.125,15.652,28.0,59.034,99.182,133.24,85.053,40.012,22.091,49.0,174.003,125.004,71.028,54.083,48.0,12.042,0.938,0.484,0.47,0.552,0.503,0.518,1.703,0.443,0.6930000185966492,0.29499998688697815,0.535,0.498,0.503,0.281,0.259,0.268,0.388,0.376,0.376
356,chosen/n001781/0300_01.jpg,97.021,11.0,16.643,15.264,23.022,13.0,35.014,35.057,20.0,24.187,21.932,40.05,80.056,149.054,195.01,134.004,58.0,38.328,45.0,199.003,154.003,80.025,74.061,57.009,5.099,0.79,0.382,0.433,0.661,0.416,0.541,0.464,0.411,0.10400000214576721,0.07599999755620956,0.67,0.5,0.5,0.421,0.334,0.334,0.424,0.396,0.396
357,chosen/n001781/0084_01.jpg,58.009,7.0,10.0,9.434,13.0,10.05,27.0,26.077,13.0,13.416,12.53,23.0,50.0,92.195,119.067,74.0,33.015,21.024,37.0,141.004,104.005,59.034,45.011,46.043,4.0,0.873,0.499,0.446,0.637,0.462,0.511,0.571,0.42,-0.9490000009536743,0.30300000309944153,0.51,0.455,0.472,0.35,0.309,0.325,0.461,0.445,0.445
358,chosen/n001781/0139_02.jpg,26.249,2.236,4.472,4.472,7.616,5.385,12.369,12.083,4.472,6.083,5.657,9.487,17.088,38.079,50.289,33.242,14.866,8.944,20.0,62.37,43.012,24.352,18.682,16.763,3.162,0.855,0.44,0.447,0.602,0.5,0.508,1.414,0.34,0.7099999785423279,0.13600000739097595,0.442,0.399,0.4,0.375,0.339,0.341,0.376,0.362,0.36
359,chosen/n001781/0218_02.jpg,45.044,5.0,6.403,6.403,22.023,6.0,13.153,12.042,7.071,6.708,6.403,12.042,21.213,42.19,68.118,38.118,16.031,11.402,26.0,88.091,62.129,39.115,23.022,17.117,18.0,0.912,0.406,0.421,0.711,0.562,0.523,3.6,0.311,-0.017999999225139618,0.11400000005960464,0.544,0.491,0.489,0.267,0.201,0.201,0.417,0.41,0.41
360,chosen/n001781/0432_02.jpg,47.518,5.099,9.22,8.062,10.44,7.071,21.378,20.025,9.055,11.402,11.402,18.248,35.355,72.56,93.059,60.671,28.284,16.031,29.0,111.544,82.735,45.541,37.216,35.228,2.236,0.889,0.486,0.466,0.567,0.539,0.49,0.439,0.38,-1.0880000591278076,0.20499999821186066,0.533,0.486,0.505,0.433,0.394,0.406,0.45,0.443,0.442
361,chosen/n001781/0239_01.jpg,58.694,5.099,8.544,8.602,17.263,11.0,22.561,21.378,10.44,14.318,13.892,20.396,37.483,79.906,112.379,64.327,30.414,16.763,40.0,135.484,96.104,54.745,41.485,37.483,6.325,0.855,0.469,0.473,0.551,0.511,0.492,1.24,0.334,1.2769999504089355,0.07500000298023224,0.59,0.502,0.504,0.369,0.307,0.32,0.395,0.379,0.377
362,chosen/n001781/0183_01.jpg,94.895,12.042,14.318,13.454,28.636,17.72,37.855,38.079,19.026,18.974,19.209,34.234,70.576,118.152,168.315,103.576,43.738,32.016,60.0,211.946,152.319,85.988,66.37,57.428,14.142,0.905,0.486,0.422,0.732,0.434,0.516,1.174,0.419,-0.14000000059604645,0.3619999885559082,0.536,0.476,0.477,0.315,0.263,0.266,0.504,0.491,0.492
363,chosen/n001781/0162_02.jpg,32.0,4.0,7.211,5.831,6.0,4.0,12.166,11.045,7.0,6.403,6.403,15.0,27.0,48.0,68.007,45.011,19.0,14.142,20.0,72.007,52.01,26.019,26.0,20.025,3.0,0.765,0.417,0.422,0.744,0.461,0.577,0.75,0.397,0.09700000286102295,0.1809999942779541,0.587,0.529,0.529,0.332,0.301,0.303,0.538,0.529,0.528
364,chosen/n001781/0220_01.jpg,17.263,2.236,2.236,3.162,4.472,2.828,6.325,6.708,3.162,4.243,4.123,7.071,11.18,22.023,33.136,17.263,8.062,4.0,15.0,42.579,27.893,15.232,13.038,10.77,1.414,0.842,0.489,0.467,0.496,0.675,0.542,0.632,0.337,-0.17800000309944153,0.14499999582767487,0.622,0.554,0.554,0.328,0.313,0.31,0.325,0.333,0.333
365,chosen/n001781/0151_01.jpg,27.514,2.236,3.606,4.123,8.062,4.243,10.77,10.44,6.083,5.385,4.123,10.198,22.804,34.366,51.42,29.12,13.601,7.071,22.0,65.734,44.598,25.08,19.647,17.088,5.385,0.867,0.497,0.467,0.52,0.547,0.519,2.408,0.443,0.671999990940094,0.14300000667572021,0.49,0.465,0.468,0.23,0.216,0.219,0.334,0.327,0.327
366,chosen/n001781/0297_01.jpg,29.155,3.162,3.162,2.236,9.849,6.403,9.487,9.22,4.0,6.083,7.81,10.0,15.033,34.234,55.036,26.306,13.153,8.062,20.0,69.051,49.477,30.871,20.025,21.024,4.472,0.899,0.614,0.5,0.613,0.335,0.499,1.414,0.273,-3.9830000400543213,0.09700000286102295,0.916,0.75,0.754,0.404,0.389,0.391,0.924,0.73,0.741
367,chosen/n001781/0163_01.jpg,62.073,6.0,9.434,8.485,17.117,10.44,23.537,21.213,12.042,13.0,12.53,21.024,41.11,89.0,124.145,73.171,35.128,20.224,58.0,156.387,98.615,53.935,45.011,36.878,7.071,0.794,0.414,0.48,0.576,0.443,0.467,1.178,0.331,-0.3179999887943268,0.34700000286102295,0.523,0.474,0.475,0.32,0.274,0.28,0.481,0.47,0.471
368,chosen/n001781/0118_02.jpg,45.1,5.0,4.472,5.831,15.811,9.22,13.342,14.036,7.0,9.22,6.083,17.029,26.019,50.289,84.593,37.054,17.029,8.062,30.0,101.242,71.344,41.976,30.067,26.306,10.198,0.843,0.523,0.46,0.473,0.639,0.566,2.04,0.308,-0.5249999761581421,0.34200000762939453,0.663,0.58,0.584,0.268,0.25,0.253,0.524,0.513,0.511
369,chosen/n001781/0198_01.jpg,106.005,10.05,19.849,19.799,40.05,16.031,41.012,43.046,23.0,21.095,20.125,39.013,89.006,144.586,192.211,120.037,51.039,34.234,68.0,241.075,173.104,107.042,66.068,67.186,25.02,0.901,0.465,0.425,0.671,0.579,0.59,2.49,0.463,0.007000000216066837,0.36500000953674316,0.437,0.439,0.441,0.23,0.238,0.243,0.465,0.457,0.456
370,chosen/n001781/0020_01.jpg,93.005,11.0,17.804,17.029,23.022,12.042,34.132,32.062,17.0,20.591,19.698,34.0,64.008,127.016,174.046,116.017,52.038,32.388,57.0,204.002,147.003,77.006,70.0,54.037,8.0,0.845,0.425,0.449,0.622,0.538,0.486,0.727,0.368,0.21400000154972076,0.44200000166893005,0.526,0.475,0.486,0.405,0.331,0.353,0.422,0.416,0.416
371,chosen/n001781/0492_01.jpg,91.022,11.0,18.385,18.385,17.117,15.033,49.01,48.01,15.0,18.028,17.464,32.016,66.008,131.034,175.011,105.0,45.0,31.145,43.0,193.166,150.213,76.42,74.0,59.304,5.099,0.858,0.453,0.429,0.692,0.59,0.433,0.464,0.377,0.30000001192092896,0.296999990940094,0.575,0.37,0.375,0.378,0.33,0.34,0.653,0.374,0.369
372,chosen/n001781/0055_01.jpg,38.013,4.0,7.81,7.071,9.0,5.099,14.036,14.036,8.0,8.062,7.616,15.0,26.0,53.0,74.007,46.011,20.025,13.153,20.0,80.025,60.033,31.016,29.017,22.023,4.0,0.811,0.416,0.435,0.657,0.566,0.517,1.0,0.351,0.19699999690055847,0.3240000009536743,0.508,0.472,0.477,0.387,0.343,0.347,0.504,0.498,0.495
373,chosen/n001781/0306_01.jpg,30.0,2.236,1.0,3.606,9.487,5.0,9.055,9.055,6.0,6.403,4.472,13.153,21.024,39.294,61.4,27.019,12.042,6.0,25.0,75.107,50.16,29.833,21.213,20.396,6.083,0.817,0.519,0.446,0.498,0.384,0.62,2.72,0.342,-0.5619999766349792,0.2070000022649765,0.53,0.539,0.541,0.247,0.262,0.257,0.525,0.501,0.497
374,chosen/n001781/0068_01.jpg,93.048,9.0,12.53,11.18,27.019,12.0,35.014,32.558,21.024,18.028,17.205,37.054,77.104,130.188,175.285,108.167,51.039,29.275,44.0,198.023,154.029,88.006,66.121,61.0,17.0,0.879,0.469,0.472,0.574,0.405,0.56,1.889,0.44,0.029999999329447746,0.46000000834465027,0.707,0.645,0.648,0.291,0.264,0.269,0.637,0.636,0.633
375,chosen/n001781/0342_01.jpg,28.284,4.123,4.243,4.472,8.544,5.657,10.0,10.44,3.162,6.403,6.083,10.05,13.342,30.0,47.17,26.476,11.18,6.083,17.0,61.984,45.354,26.0,20.025,17.464,3.606,0.962,0.582,0.422,0.544,0.716,0.502,0.875,0.283,3.61899995803833,0.11999999731779099,0.535,0.538,0.539,0.356,0.326,0.332,0.359,0.36,0.364
376,chosen/n001781/0088_01.jpg,57.723,6.325,9.849,9.22,13.892,13.601,23.087,22.804,12.166,13.038,14.866,23.345,47.297,81.056,121.807,65.513,30.594,19.925,50.0,145.523,96.317,51.923,44.553,38.639,3.606,0.791,0.477,0.467,0.651,0.479,0.524,0.57,0.388,1.1369999647140503,0.18000000715255737,0.607,0.531,0.537,0.34,0.316,0.329,0.574,0.561,0.558
377,chosen/n001781/0181_01.jpg,37.054,5.0,5.831,4.472,11.0,7.071,12.0,12.042,8.062,7.211,7.616,13.038,27.074,52.086,70.114,42.107,19.026,12.0,22.0,81.025,59.034,33.0,26.077,22.0,6.0,0.842,0.422,0.452,0.631,0.429,0.5,1.2,0.386,-0.9150000214576721,0.0820000022649765,0.642,0.535,0.531,0.337,0.264,0.269,0.397,0.379,0.38
378,chosen/n001781/0379_01.jpg,25.318,3.162,1.414,2.828,10.296,4.243,6.325,8.062,4.123,6.403,4.0,9.055,13.038,25.962,44.045,18.0,7.071,4.123,20.0,60.531,40.792,25.632,16.031,15.524,5.385,0.926,0.598,0.393,0.583,0.514,0.565,1.703,0.296,0.16300000250339508,0.07100000232458115,0.62,0.558,0.561,0.242,0.236,0.24,0.543,0.505,0.508
379,chosen/n001781/0213_01.jpg,42.154,4.472,6.083,4.472,15.232,6.403,12.207,11.402,8.544,8.0,8.602,14.866,25.08,52.631,72.422,44.777,20.248,12.53,19.0,82.541,64.885,38.013,26.926,22.825,9.487,0.896,0.434,0.452,0.619,0.421,0.552,2.121,0.346,-1.2330000400543213,0.03200000151991844,0.584,0.488,0.488,0.286,0.227,0.227,0.443,0.438,0.438
380,chosen/n001781/0437_01.jpg,61.074,8.062,10.817,11.402,13.928,12.042,22.091,26.926,9.0,16.971,13.342,28.071,41.195,87.476,131.137,72.111,29.069,19.416,69.0,167.431,98.732,51.923,48.042,38.079,2.0,0.753,0.435,0.403,0.668,0.572,0.584,0.248,0.314,3.632999897003174,0.14100000262260437,0.572,0.523,0.523,0.484,0.396,0.415,0.448,0.396,0.396
381,chosen/n001781/0259_01.jpg,28.0,3.162,4.243,4.472,11.045,6.325,11.045,10.198,4.0,5.831,6.325,8.0,17.263,36.125,50.01,27.295,13.153,6.083,22.0,67.119,45.177,28.443,17.029,17.464,6.0,0.903,0.483,0.482,0.462,0.716,0.47,1.898,0.345,0.7829999923706055,0.11100000143051147,0.535,0.465,0.468,0.377,0.287,0.298,0.438,0.411,0.413
382,chosen/n001781/0187_02.jpg,60.133,6.083,11.314,9.22,17.029,11.402,23.087,22.0,10.05,13.601,14.318,19.105,38.118,85.907,121.198,69.26,31.145,20.0,43.0,142.014,99.02,56.08,43.29,39.051,6.083,0.817,0.455,0.45,0.642,0.513,0.441,1.0,0.315,-0.2549999952316284,0.4269999861717224,0.516,0.51,0.517,0.374,0.329,0.344,0.434,0.421,0.419
383,chosen/n001781/0210_01.jpg,83.385,10.05,15.811,15.556,23.087,12.166,35.693,33.061,17.029,18.385,18.358,29.155,58.215,114.039,157.318,98.412,44.181,29.12,57.0,190.444,133.634,73.335,60.299,50.249,9.055,0.849,0.441,0.449,0.659,0.539,0.484,0.901,0.37,0.5099999904632568,0.1459999978542328,0.543,0.48,0.483,0.403,0.321,0.331,0.482,0.454,0.455
384,chosen/n001781/0305_02.jpg,55.036,5.099,8.602,7.81,16.279,8.944,17.464,15.033,12.0,8.062,10.0,22.023,44.0,66.611,101.005,56.009,23.022,18.111,33.0,121.202,88.278,49.649,39.013,33.377,12.0,0.874,0.501,0.411,0.787,0.453,0.565,2.353,0.436,-0.5460000038146973,0.29499998688697815,0.516,0.51,0.513,0.285,0.272,0.274,0.601,0.605,0.605
385,chosen/n001781/0224_01.jpg,89.14,9.0,11.314,13.454,28.862,16.553,37.336,36.0,19.0,21.932,17.088,41.11,70.114,116.662,172.965,86.052,37.054,22.091,80.0,235.034,155.052,94.34,62.169,66.008,15.033,0.896,0.566,0.431,0.596,0.561,0.661,1.67,0.405,-0.49000000953674316,0.2549999952316284,0.529,0.487,0.491,0.249,0.27,0.272,0.346,0.335,0.333
386,chosen/n001781/0010_02.jpg,101.045,13.0,12.083,12.53,32.14,14.142,32.016,30.414,20.025,17.889,19.416,36.0,74.027,130.015,182.0,119.0,55.009,33.061,55.0,212.236,157.318,88.566,69.0,56.436,18.028,0.864,0.434,0.462,0.601,0.372,0.522,1.387,0.407,-0.6000000238418579,0.5299999713897705,0.679,0.544,0.544,0.257,0.226,0.226,0.568,0.556,0.556
387,chosen/n001781/0072_01.jpg,29.017,3.162,4.243,5.0,7.0,4.123,10.0,10.05,6.0,5.831,5.385,10.0,19.026,40.0,53.038,34.015,16.0,9.055,19.0,64.031,45.044,23.022,22.023,16.031,3.0,0.849,0.401,0.47,0.566,0.51,0.454,0.949,0.359,0.8730000257492065,0.16699999570846558,0.513,0.485,0.485,0.386,0.329,0.331,0.418,0.403,0.4
388,chosen/n001781/0043_01.jpg,144.125,14.036,21.024,20.0,42.107,19.105,54.589,55.579,32.062,28.601,25.06,54.231,115.278,192.842,272.531,166.364,76.105,44.911,59.0,293.061,234.077,132.034,102.396,90.0,26.0,0.859,0.467,0.457,0.59,0.457,0.53,1.852,0.423,0.5210000276565552,0.3930000066757202,0.556,0.496,0.507,0.265,0.238,0.242,0.556,0.546,0.545
389,chosen/n001781/0173_02.jpg,41.049,3.0,5.0,5.657,19.0,5.099,12.042,13.153,8.062,5.831,6.403,12.042,26.173,43.105,57.14,35.128,16.031,9.22,15.0,76.026,61.033,39.0,22.091,20.0,15.0,1.068,0.464,0.456,0.575,0.578,0.545,5.0,0.458,0.6549999713897705,0.2029999941587448,0.442,0.422,0.425,0.223,0.189,0.193,0.443,0.44,0.44
390,chosen/n001781/0176_01.jpg,22.204,2.0,3.606,3.606,6.083,5.385,9.055,9.22,4.0,5.385,5.385,8.0,16.125,30.017,44.045,27.166,12.042,7.071,16.0,52.24,36.346,20.224,16.125,14.142,2.236,0.825,0.471,0.443,0.587,0.51,0.496,1.118,0.366,1.527999997138977,0.2639999985694885,0.583,0.547,0.552,0.338,0.305,0.311,0.517,0.515,0.515
391,chosen/n001781/0064_01.jpg,59.0,5.0,9.434,8.602,17.117,9.487,23.195,22.091,12.042,12.207,10.77,22.023,46.011,82.389,117.154,68.029,28.0,19.026,39.0,137.004,98.005,56.08,42.048,39.013,9.0,0.837,0.474,0.412,0.679,0.474,0.524,1.8,0.393,-0.10700000077486038,0.2029999941587448,0.527,0.482,0.479,0.291,0.256,0.269,0.544,0.537,0.533
392,chosen/n001781/0120_01.jpg,98.681,10.296,15.524,12.207,27.203,19.105,39.217,35.777,21.587,16.279,24.166,45.891,78.102,112.219,184.946,102.142,43.324,33.615,83.0,239.176,159.424,87.235,73.007,60.745,15.652,0.862,0.541,0.424,0.776,0.412,0.629,1.52,0.422,1.8450000286102295,0.0989999994635582,0.636,0.584,0.591,0.259,0.238,0.245,0.646,0.627,0.621
393,chosen/n001781/0426_01.jpg,31.048,3.162,4.123,3.606,9.22,4.123,10.44,9.849,7.28,5.385,5.657,12.649,24.042,44.147,57.974,36.401,16.492,9.849,18.0,68.066,50.448,28.636,21.84,19.416,6.083,0.87,0.44,0.453,0.597,0.392,0.579,1.924,0.415,1.468000054359436,0.09300000220537186,0.653,0.556,0.558,0.243,0.232,0.235,0.469,0.455,0.453
394,chosen/n001781/0002_01.jpg,105.475,11.0,14.765,14.318,30.083,13.928,36.674,36.056,25.02,21.401,16.155,42.048,90.05,143.087,201.159,119.105,54.083,33.136,76.0,245.589,169.853,94.202,76.026,64.382,21.095,0.844,0.45,0.454,0.613,0.439,0.553,1.918,0.448,-0.032999999821186066,0.47600001096725464,0.59,0.541,0.545,0.228,0.22,0.226,0.394,0.386,0.384
