,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
329,chosen/n000082/0621_01.jpg,34.234,3.162,5.831,4.243,14.142,9.487,14.036,12.649,5.385,9.487,8.062,12.369,21.587,44.0,62.129,38.079,15.524,12.166,23.0,80.623,57.871,37.855,20.1,23.77,6.083,0.931,0.54,0.408,0.784,0.414,0.615,1.924,0.347,-1.0260000228881836,0.10199999809265137,0.464,0.418,0.417,0.271,0.251,0.256,0.366,0.317,0.32
330,chosen/n000082/0202_02.jpg,17.0,2.236,2.828,3.162,5.0,2.0,5.0,5.099,3.162,4.123,4.472,7.0,14.0,22.091,31.064,19.026,7.0,6.0,10.0,37.014,27.019,15.033,12.0,10.05,2.0,0.87,0.455,0.368,0.857,0.499,0.583,0.894,0.451,-4.625999927520752,0.08799999952316284,0.407,0.332,0.336,0.326,0.291,0.295,0.383,0.295,0.292
331,chosen/n000082/0549_01.jpg,27.459,3.162,4.243,4.472,8.246,3.162,7.28,9.22,8.062,5.0,5.385,12.166,24.331,34.234,48.662,30.594,12.369,9.0,12.0,54.589,42.755,23.537,19.235,15.297,5.099,0.879,0.447,0.404,0.728,0.484,0.632,1.613,0.5,0.0729999989271164,0.052000001072883606,0.451,0.396,0.407,0.214,0.209,0.214,0.364,0.315,0.319
332,chosen/n000082/0540_01.jpg,28.16,5.0,4.472,3.606,7.071,4.123,9.22,10.05,6.083,5.831,5.657,14.036,22.091,36.125,53.151,34.059,13.038,11.18,15.0,60.208,45.277,24.187,21.095,17.117,4.123,0.852,0.474,0.383,0.857,0.361,0.665,0.825,0.416,0.6890000104904175,0.050999999046325684,0.55,0.531,0.531,0.212,0.225,0.23,0.456,0.352,0.354
333,chosen/n000082/0368_02.jpg,47.265,7.071,7.616,7.81,10.0,6.0,13.153,16.031,9.22,11.662,8.944,19.416,33.956,53.151,81.216,54.918,23.345,14.56,23.0,97.185,74.243,37.014,37.336,27.019,3.162,0.914,0.508,0.425,0.624,0.53,0.52,0.447,0.418,-0.14800000190734863,0.10700000077486038,0.432,0.409,0.409,0.238,0.224,0.227,0.405,0.403,0.406
334,chosen/n000082/0144_02.jpg,27.893,3.162,3.606,4.0,10.198,4.472,7.616,6.083,7.28,5.0,6.325,10.77,23.409,37.643,48.384,31.953,13.601,9.849,15.0,59.034,44.385,26.683,17.72,16.492,6.325,0.917,0.438,0.426,0.724,0.386,0.608,2.0,0.484,-1.909999966621399,0.0020000000949949026,0.596,0.472,0.473,0.206,0.195,0.199,0.455,0.322,0.324
335,chosen/n000082/0221_01.jpg,42.19,5.0,5.831,5.0,12.166,5.099,11.045,9.22,9.0,8.062,8.602,16.0,32.0,49.041,67.119,44.045,20.0,12.166,19.0,86.371,67.476,37.483,30.067,25.318,7.071,1.005,0.516,0.454,0.608,0.445,0.532,1.414,0.477,0.13600000739097595,0.07900000363588333,0.668,0.576,0.583,0.227,0.241,0.246,0.53,0.516,0.516
336,chosen/n000082/0267_01.jpg,16.492,2.0,2.236,1.414,6.0,4.123,6.325,5.099,2.0,2.236,3.162,5.385,7.28,19.235,30.083,12.649,6.083,4.472,10.0,38.21,28.284,18.0,10.77,12.0,4.0,0.94,0.624,0.481,0.735,0.408,0.5,2.0,0.242,0.28200000524520874,0.09000000357627869,0.744,0.665,0.665,0.342,0.299,0.307,0.441,0.458,0.453
337,chosen/n000082/0142_02.jpg,26.476,2.236,2.828,3.0,7.28,3.162,4.472,5.385,6.083,5.657,5.385,12.166,23.345,30.15,45.706,28.443,12.369,8.062,19.0,59.682,41.0,21.84,19.235,14.56,4.123,0.897,0.483,0.435,0.652,0.361,0.632,1.844,0.511,1.3020000457763672,0.04399999976158142,0.585,0.548,0.551,0.156,0.162,0.162,0.337,0.297,0.294
338,chosen/n000082/0067_02.jpg,41.976,4.123,6.325,5.0,14.56,6.708,12.369,11.705,10.05,6.325,7.211,17.117,35.511,47.011,70.349,43.738,17.263,14.56,33.0,97.165,64.761,37.363,27.459,22.804,11.18,0.921,0.485,0.395,0.843,0.389,0.623,2.712,0.505,0.7099999785423279,0.06400000303983688,0.682,0.58,0.586,0.179,0.186,0.192,0.603,0.556,0.56
339,chosen/n000082/0552_02.jpg,68.884,8.944,8.544,10.44,21.932,12.53,16.643,20.248,10.77,17.0,13.038,26.571,41.593,68.066,117.953,65.788,27.203,15.811,43.0,143.388,105.152,58.796,48.104,36.878,11.314,0.891,0.542,0.413,0.581,0.6,0.552,1.265,0.353,-0.7910000085830688,0.12399999797344208,0.51,0.416,0.418,0.229,0.248,0.247,0.249,0.214,0.216
340,chosen/n000082/0084_03.jpg,39.115,5.0,5.657,5.385,11.18,6.325,12.649,14.142,9.055,7.071,6.708,16.031,29.069,48.01,71.113,44.407,18.111,12.166,26.0,88.204,62.29,34.366,28.018,23.195,7.0,0.876,0.483,0.408,0.672,0.454,0.572,1.4,0.409,0.2770000100135803,0.10199999809265137,0.532,0.466,0.466,0.244,0.245,0.251,0.317,0.275,0.273
341,chosen/n000082/0110_01.jpg,76.896,11.18,11.705,11.18,24.187,19.105,32.202,30.871,11.402,16.031,17.804,24.042,42.048,84.214,136.125,71.512,29.155,24.352,62.0,183.393,124.615,72.007,53.16,47.854,11.18,0.915,0.568,0.408,0.835,0.47,0.452,1.0,0.309,-0.7979999780654907,0.14100000262260437,0.567,0.522,0.529,0.244,0.256,0.263,0.78,0.703,0.704
342,chosen/n000082/0262_02.jpg,40.792,4.472,5.0,6.083,13.342,7.28,14.56,14.866,9.22,7.071,7.616,16.279,34.928,48.836,69.426,46.325,19.647,13.342,23.0,85.159,62.586,35.171,27.459,21.84,9.22,0.901,0.447,0.424,0.679,0.415,0.593,2.062,0.503,-0.4569999873638153,0.04800000041723251,0.663,0.471,0.473,0.215,0.203,0.207,0.313,0.29,0.291
343,chosen/n000082/0045_03.jpg,41.304,5.099,4.0,5.0,16.0,6.083,10.05,12.369,9.22,8.062,7.071,17.464,30.083,42.059,65.734,41.231,16.492,11.18,28.0,91.137,63.198,38.0,25.495,22.0,12.0,0.961,0.523,0.4,0.678,0.403,0.685,2.353,0.458,1.8819999694824219,0.06700000166893005,0.553,0.513,0.515,0.189,0.19,0.193,0.456,0.403,0.405
344,chosen/n000082/0120_01.jpg,46.0,5.0,7.211,6.403,17.0,6.0,16.279,15.524,11.045,9.434,9.434,18.028,41.012,59.0,83.006,54.037,22.023,16.031,24.0,101.02,77.026,48.042,29.0,31.064,10.0,0.928,0.527,0.408,0.728,0.425,0.622,2.0,0.494,-1.2710000276565552,0.125,0.609,0.513,0.52,0.253,0.251,0.255,0.475,0.393,0.391
345,chosen/n000082/0087_01.jpg,25.0,3.162,5.0,5.0,8.246,5.099,9.22,10.0,5.0,6.083,7.211,9.0,21.024,32.558,48.26,28.16,11.045,9.055,18.0,60.008,42.012,25.02,17.117,17.029,3.0,0.871,0.523,0.392,0.82,0.552,0.526,0.949,0.436,-0.5189999938011169,0.012000000104308128,0.383,0.409,0.415,0.235,0.24,0.243,0.537,0.438,0.441
346,chosen/n000082/0264_01.jpg,35.171,4.472,5.099,4.243,14.56,7.211,14.318,12.369,9.055,6.0,8.062,14.142,31.257,40.012,61.522,38.471,17.263,11.18,23.0,74.33,51.923,31.321,20.616,16.763,10.05,0.844,0.419,0.449,0.648,0.418,0.686,2.247,0.508,-0.5490000247955322,0.03999999910593033,0.603,0.501,0.507,0.205,0.2,0.205,0.586,0.561,0.555
347,chosen/n000082/0019_02.jpg,35.693,3.162,5.657,5.385,11.18,4.472,9.849,11.402,8.062,7.81,8.246,13.342,25.962,40.608,60.415,40.522,16.492,11.402,13.0,69.231,56.515,32.016,24.515,20.881,5.099,0.935,0.514,0.407,0.691,0.484,0.544,1.613,0.43,0.9750000238418579,0.04500000178813934,0.382,0.366,0.367,0.246,0.238,0.249,0.282,0.269,0.27
348,chosen/n000082/0049_03.jpg,20.1,3.0,3.606,2.828,7.071,4.472,8.062,7.071,4.123,5.099,5.0,7.0,14.036,27.074,39.0,24.083,10.05,7.0,18.0,52.154,34.234,21.213,13.038,14.142,3.0,0.878,0.522,0.417,0.697,0.46,0.537,1.0,0.36,-2.444000005722046,0.05000000074505806,0.614,0.563,0.563,0.241,0.239,0.243,0.585,0.454,0.459
349,chosen/n000082/0007_01.jpg,36.249,5.099,6.0,3.606,10.0,7.071,10.817,9.434,10.198,5.099,8.544,16.492,32.757,45.277,70.406,39.56,16.492,11.705,25.0,83.522,60.008,33.541,26.571,23.77,6.708,0.852,0.525,0.417,0.71,0.41,0.621,1.316,0.465,1.2990000247955322,0.06400000303983688,0.64,0.534,0.532,0.191,0.183,0.186,0.606,0.534,0.539
350,chosen/n000082/0105_01.jpg,18.028,2.0,2.828,2.828,4.123,4.123,7.0,6.083,3.0,3.162,3.606,6.0,11.045,22.136,31.401,18.111,8.0,6.083,10.0,39.0,29.0,15.133,14.142,11.045,2.0,0.924,0.499,0.442,0.76,0.465,0.424,1.0,0.352,1.1579999923706055,0.03099999949336052,0.659,0.552,0.552,0.348,0.34,0.341,0.444,0.398,0.4
351,chosen/n000082/0243_03.jpg,24.166,3.606,4.0,3.162,10.44,5.385,7.211,7.81,5.385,6.0,6.403,9.849,18.358,29.547,42.048,25.495,12.083,6.708,11.0,46.487,36.249,22.472,13.892,12.083,6.083,0.862,0.409,0.474,0.555,0.534,0.709,1.687,0.437,-0.8130000233650208,0.003000000026077032,0.405,0.444,0.45,0.217,0.167,0.175,0.273,0.254,0.257
352,chosen/n000082/0575_03.jpg,16.155,2.236,2.0,1.414,5.831,2.828,5.0,4.472,3.162,2.0,4.123,6.325,11.705,17.117,26.683,13.0,5.385,4.472,14.0,38.328,25.08,14.765,10.44,8.944,4.123,0.94,0.523,0.414,0.83,0.382,0.606,1.844,0.439,2.6050000190734863,-0.017000000923871994,0.71,0.595,0.6,0.236,0.237,0.24,0.689,0.599,0.609
353,chosen/n000082/0178_01.jpg,32.757,4.123,4.472,5.0,13.601,7.211,12.166,11.705,6.083,7.071,7.211,10.44,23.537,37.054,57.315,34.205,13.601,10.198,24.0,76.792,53.151,33.956,19.235,20.396,7.28,0.927,0.55,0.398,0.75,0.464,0.543,1.766,0.411,-3.0320000648498535,0.04699999839067459,0.511,0.451,0.452,0.231,0.235,0.243,0.447,0.396,0.393
354,chosen/n000082/0541_02.jpg,27.514,3.606,5.831,5.385,6.708,5.0,9.434,10.296,6.325,7.071,7.071,12.649,21.541,38.079,55.973,36.249,14.318,10.77,19.0,67.446,49.396,28.636,20.881,21.932,1.414,0.882,0.576,0.395,0.752,0.521,0.606,0.392,0.385,1.2660000324249268,0.03500000014901161,0.352,0.352,0.355,0.293,0.276,0.287,0.261,0.255,0.256
355,chosen/n000082/0547_02.jpg,31.064,4.0,5.0,5.385,7.071,3.0,9.22,10.05,8.062,5.831,7.211,14.142,30.265,39.623,60.407,38.471,15.297,12.042,14.0,63.071,49.092,25.0,24.187,18.028,4.0,0.813,0.455,0.398,0.787,0.431,0.585,1.0,0.501,-0.9190000295639038,0.07199999690055847,0.505,0.467,0.466,0.22,0.217,0.224,0.325,0.283,0.288
356,chosen/n000082/0090_01.jpg,23.195,3.0,4.472,3.606,6.325,5.0,9.0,9.22,6.0,5.385,5.0,9.055,19.105,34.0,46.043,29.069,12.042,8.062,14.0,55.227,41.304,24.331,17.029,18.111,2.236,0.897,0.533,0.414,0.669,0.501,0.532,0.745,0.415,0.4880000054836273,0.10199999809265137,0.486,0.456,0.458,0.327,0.311,0.32,0.612,0.515,0.521
357,chosen/n000082/0119_02.jpg,36.222,3.0,4.472,3.606,12.649,5.385,9.0,10.05,7.071,6.083,7.81,13.038,27.019,42.19,63.032,36.014,16.0,11.045,26.0,82.219,56.321,32.558,24.0,20.1,8.062,0.894,0.476,0.444,0.69,0.366,0.543,2.687,0.429,-0.5730000138282776,0.013000000268220901,0.649,0.591,0.597,0.242,0.245,0.246,0.479,0.409,0.416
358,chosen/n000082/0119_01.jpg,41.437,4.123,5.385,5.0,13.601,5.099,10.0,10.44,9.055,7.28,9.22,16.0,35.0,50.16,72.007,42.012,17.0,13.153,28.0,91.444,63.64,35.693,28.071,22.204,8.062,0.884,0.443,0.405,0.774,0.395,0.57,1.955,0.486,0.03999999910593033,0.07100000232458115,0.676,0.584,0.589,0.191,0.21,0.213,0.596,0.506,0.51
359,chosen/n000082/0013_01.jpg,34.015,4.0,6.403,5.831,11.0,5.0,11.045,11.045,6.083,5.831,6.708,12.042,23.087,40.05,56.08,38.053,15.033,11.0,15.0,71.007,56.009,33.0,23.022,22.0,7.0,0.999,0.549,0.395,0.732,0.556,0.523,1.75,0.412,0.12999999523162842,0.0820000022649765,0.443,0.4,0.406,0.249,0.243,0.252,0.488,0.426,0.431
360,chosen/n000082/0010_01.jpg,45.706,5.099,8.485,8.544,11.0,6.0,13.0,14.142,12.166,7.81,10.0,22.361,41.231,57.28,90.028,58.941,21.84,19.235,34.0,104.938,71.386,36.497,34.928,25.71,7.071,0.793,0.449,0.371,0.881,0.443,0.64,1.387,0.458,0.531000018119812,0.08799999952316284,0.373,0.367,0.367,0.203,0.187,0.196,0.275,0.25,0.248
361,chosen/n000082/0015_01.jpg,25.08,3.162,4.243,3.162,9.0,3.162,9.055,9.0,6.0,4.243,4.472,9.055,20.224,32.14,45.277,28.284,12.166,8.0,14.0,55.145,41.195,25.08,16.125,16.125,6.0,0.91,0.502,0.43,0.658,0.463,0.562,1.898,0.447,0.9229999780654907,0.01899999938905239,0.481,0.466,0.466,0.223,0.233,0.236,0.425,0.361,0.364
362,chosen/n000082/0016_02.jpg,49.041,7.071,7.81,8.062,14.036,7.071,13.153,15.0,12.042,10.296,12.207,21.095,41.11,63.506,92.439,56.223,24.083,17.029,25.0,104.043,79.057,44.0,35.128,30.017,7.0,0.855,0.473,0.428,0.707,0.466,0.601,0.99,0.445,-0.9089999794960022,0.07900000363588333,0.564,0.523,0.53,0.23,0.239,0.245,0.426,0.367,0.37
363,chosen/n000082/0089_02.jpg,20.025,2.0,2.828,2.828,7.0,3.0,7.071,7.071,5.0,3.606,4.472,7.071,17.029,25.318,35.355,22.091,10.05,6.0,14.0,47.043,33.061,20.025,13.038,13.038,4.0,0.935,0.515,0.455,0.597,0.471,0.542,2.0,0.482,-2.5,0.02800000086426735,0.659,0.578,0.581,0.222,0.23,0.232,0.458,0.375,0.386
364,chosen/n000082/0565_03.jpg,19.647,2.236,2.0,2.236,6.325,3.606,8.062,8.246,4.0,3.162,3.606,7.071,14.318,21.213,29.428,18.682,7.28,6.325,9.0,36.878,28.16,14.866,13.342,8.544,4.123,0.957,0.403,0.39,0.869,0.335,0.53,1.844,0.487,0.5099999904632568,-0.003000000026077032,0.8,0.538,0.527,0.259,0.243,0.243,0.477,0.369,0.366
365,chosen/n000082/0011_01.jpg,67.03,10.0,12.806,13.038,16.031,9.0,19.235,21.095,16.0,13.601,13.601,29.017,52.0,83.054,121.264,83.217,33.061,25.02,27.0,133.094,106.118,55.036,51.088,39.115,9.055,0.875,0.471,0.397,0.757,0.516,0.568,0.905,0.429,-0.029999999329447746,0.17100000381469727,0.404,0.407,0.406,0.252,0.224,0.241,0.332,0.299,0.301
366,chosen/n000082/0064_03.jpg,22.0,4.0,4.243,4.243,6.0,4.0,7.0,8.062,4.0,4.472,4.472,8.0,15.0,28.0,41.012,26.019,10.05,8.0,13.0,49.01,36.014,20.025,16.0,14.036,3.0,0.878,0.501,0.386,0.796,0.53,0.5,0.75,0.366,0.14100000262260437,0.08299999684095383,0.508,0.467,0.471,0.252,0.231,0.238,0.378,0.347,0.351
367,chosen/n000082/0076_01.jpg,32.062,5.0,5.0,5.657,10.05,5.0,11.045,11.18,7.0,5.831,6.403,12.0,25.02,42.0,58.009,38.013,15.033,12.0,17.0,70.114,53.151,31.145,22.023,21.095,6.0,0.916,0.502,0.395,0.798,0.444,0.545,1.2,0.431,1.628000020980835,0.07000000029802322,0.474,0.41,0.411,0.258,0.253,0.259,0.516,0.418,0.423
368,chosen/n000082/0085_01.jpg,66.0,10.05,9.22,9.434,21.024,9.0,21.095,20.224,15.033,11.662,13.038,24.083,51.039,87.207,118.152,75.107,32.062,22.023,39.0,148.003,109.005,64.031,45.011,43.012,12.0,0.923,0.493,0.427,0.687,0.424,0.535,1.194,0.432,-0.2750000059604645,0.16899999976158142,0.634,0.541,0.547,0.224,0.228,0.235,0.517,0.468,0.469
369,chosen/n000082/0558_03.jpg,44.598,5.099,5.0,5.099,11.662,5.831,12.649,10.44,8.246,10.817,9.0,18.028,33.838,58.694,84.9,45.607,19.647,13.601,21.0,91.679,71.47,38.275,33.242,26.926,5.385,0.842,0.459,0.431,0.692,0.371,0.542,1.056,0.399,0.5640000104904175,0.09399999678134918,0.605,0.522,0.523,0.228,0.236,0.237,0.362,0.317,0.318
370,chosen/n000082/0014_01.jpg,40.0,5.0,6.403,6.403,14.036,6.083,14.0,13.153,8.062,7.28,8.602,14.036,29.069,50.488,71.253,44.011,18.028,14.0,19.0,84.0,65.0,39.013,26.019,25.0,8.062,0.912,0.495,0.41,0.777,0.457,0.539,1.612,0.408,-1.1799999475479126,0.09000000357627869,0.571,0.522,0.524,0.242,0.246,0.254,0.59,0.502,0.504
371,chosen/n000082/0556_02.jpg,49.82,5.385,8.062,7.81,13.928,10.296,17.263,19.647,9.22,10.05,11.314,16.279,31.78,57.0,85.147,50.636,19.235,16.492,38.0,119.08,81.584,45.607,36.222,31.78,6.083,0.958,0.558,0.38,0.857,0.481,0.449,1.13,0.373,-1.4520000219345093,0.0820000022649765,0.526,0.496,0.503,0.296,0.296,0.307,0.63,0.531,0.53
372,chosen/n000082/0081_03.jpg,48.052,7.28,7.071,7.28,13.601,7.28,16.763,17.464,10.198,9.22,8.544,19.416,36.878,63.953,91.679,60.208,24.515,18.248,28.0,102.421,74.953,40.522,34.525,26.926,8.246,0.818,0.421,0.407,0.744,0.393,0.562,1.133,0.402,-0.16200000047683716,0.12600000202655792,0.484,0.443,0.442,0.221,0.206,0.217,0.337,0.304,0.309
373,chosen/n000082/0031_02.jpg,44.643,5.385,7.81,8.246,11.705,6.708,13.0,13.0,10.44,9.22,9.487,18.439,32.985,53.6,83.433,50.961,19.925,15.297,32.0,102.181,71.169,38.275,32.985,26.571,6.325,0.853,0.496,0.391,0.768,0.525,0.559,1.175,0.395,0.5139999985694885,0.05900000035762787,0.419,0.397,0.402,0.234,0.227,0.236,0.253,0.238,0.241
374,chosen/n000082/0254_01.jpg,61.984,5.0,8.062,7.071,26.0,11.045,13.928,11.402,14.56,9.434,13.892,22.472,50.922,73.348,109.563,56.08,24.698,17.464,40.0,141.028,101.435,65.276,36.688,39.459,18.111,0.926,0.538,0.44,0.707,0.433,0.613,3.622,0.465,0.5400000214576721,0.1469999998807907,0.517,0.501,0.48,0.217,0.198,0.2,0.498,0.458,0.458
375,chosen/n000082/0028_02.jpg,53.009,7.071,8.602,8.062,18.0,8.0,17.117,17.117,12.166,8.062,10.0,19.105,41.195,63.506,89.202,57.219,23.087,17.029,24.0,113.018,89.022,54.009,35.014,36.014,12.042,0.998,0.567,0.403,0.738,0.489,0.546,1.703,0.462,-0.7979999780654907,0.0430000014603138,0.553,0.48,0.489,0.211,0.223,0.228,0.489,0.403,0.4
376,chosen/n000082/0030_02.jpg,24.021,3.0,3.606,2.828,8.0,5.0,9.055,9.055,5.0,5.385,5.385,8.062,18.028,32.062,43.046,27.166,12.042,7.071,13.0,53.038,40.05,24.021,16.031,16.031,4.0,0.93,0.5,0.443,0.587,0.455,0.503,1.333,0.419,-0.13300000131130219,0.09700000286102295,0.636,0.547,0.548,0.238,0.229,0.233,0.416,0.43,0.433
377,chosen/n000082/0539_01.jpg,22.561,3.0,3.162,2.828,8.544,4.123,11.045,11.18,5.099,4.123,5.0,9.22,20.224,31.064,44.283,26.476,11.18,8.062,18.0,55.579,37.855,23.77,14.142,15.297,5.099,0.855,0.492,0.422,0.721,0.371,0.652,1.7,0.457,-0.3319999873638153,0.017999999225139618,0.635,0.565,0.564,0.243,0.242,0.251,0.445,0.449,0.45
378,chosen/n000082/0092_03.jpg,33.615,3.162,6.083,5.831,7.211,3.606,8.602,8.544,8.246,7.28,8.062,16.763,27.514,44.272,65.192,42.379,18.385,12.083,21.0,71.169,51.478,25.06,26.571,17.889,2.828,0.79,0.404,0.434,0.657,0.493,0.631,0.894,0.422,-1.4019999504089355,0.0729999989271164,0.571,0.443,0.452,0.235,0.21,0.212,0.565,0.506,0.506
379,chosen/n000082/0118_05.jpg,21.541,3.162,3.606,3.162,8.544,4.123,6.708,8.062,3.162,5.831,6.0,6.708,12.53,24.166,35.341,21.471,9.434,6.325,8.0,40.162,32.696,19.698,13.0,11.18,3.162,0.925,0.463,0.439,0.67,0.535,0.516,1.0,0.355,0.8539999723434448,0.039000000804662704,0.299,0.299,0.298,0.252,0.24,0.236,0.199,0.204,0.196
380,chosen/n000082/0124_03.jpg,20.1,3.0,3.606,3.606,6.083,3.162,5.099,5.0,4.0,4.123,5.0,6.083,13.038,23.0,33.061,21.024,10.0,6.083,14.0,45.1,31.145,17.117,14.036,11.045,3.0,0.942,0.48,0.476,0.608,0.593,0.433,1.0,0.394,-2.302999973297119,0.029999999329447746,0.567,0.526,0.526,0.342,0.262,0.269,0.447,0.319,0.32
381,chosen/n000082/0546_01.jpg,27.166,4.0,4.472,4.243,8.246,5.385,9.055,8.544,5.099,6.325,5.831,9.055,20.1,34.0,49.092,30.15,12.042,9.055,14.0,60.208,46.271,27.295,19.026,19.105,4.123,0.943,0.562,0.399,0.752,0.481,0.476,1.031,0.409,-1.6430000066757202,0.03500000014901161,0.533,0.481,0.487,0.283,0.274,0.285,0.517,0.449,0.448
382,chosen/n000082/0126_02.jpg,27.074,3.162,3.606,4.472,8.0,3.162,6.083,7.28,6.0,5.0,5.831,12.0,24.083,32.016,49.092,32.14,13.038,10.0,16.0,57.14,41.195,22.091,19.105,14.142,5.0,0.839,0.442,0.406,0.767,0.404,0.628,1.581,0.491,-0.9440000057220459,0.05299999937415123,0.569,0.454,0.459,0.209,0.208,0.213,0.4,0.315,0.313
383,chosen/n000082/0018_03.jpg,44.385,4.123,6.403,6.325,13.0,7.211,12.53,15.297,10.198,9.434,8.062,17.464,36.878,53.339,79.429,49.041,18.974,14.318,29.0,99.639,71.309,39.85,31.575,26.926,8.246,0.898,0.505,0.387,0.755,0.444,0.553,2.0,0.464,2.0859999656677246,0.04600000008940697,0.414,0.382,0.39,0.192,0.184,0.193,0.259,0.23,0.233
384,chosen/n000082/0071_01.jpg,60.017,7.28,10.296,9.22,17.088,12.207,23.345,24.739,11.18,12.0,14.866,20.224,38.639,71.007,106.381,62.801,24.331,20.396,50.0,151.327,101.98,58.941,43.29,41.976,7.071,0.959,0.591,0.387,0.838,0.478,0.467,0.971,0.363,-1.3559999465942383,0.10599999874830246,0.464,0.474,0.486,0.296,0.301,0.31,0.619,0.5,0.497
385,chosen/n000082/0087_03.jpg,23.195,3.162,2.828,4.123,5.385,5.385,10.44,11.045,5.099,5.657,5.099,9.22,18.439,34.015,49.254,28.636,12.369,8.246,19.0,62.29,43.417,25.495,18.028,20.224,1.0,0.881,0.595,0.432,0.667,0.421,0.511,0.316,0.374,2.200000047683716,0.028999999165534973,0.844,0.687,0.69,0.337,0.322,0.323,0.448,0.355,0.358
386,chosen/n000082/0033_01.jpg,45.177,5.099,7.81,7.071,14.036,6.0,14.0,14.318,10.0,7.616,8.485,15.0,32.016,53.009,73.062,49.0,21.0,14.036,23.0,96.187,73.246,42.107,31.145,28.071,9.0,1.003,0.53,0.429,0.668,0.53,0.482,1.765,0.438,-1.3250000476837158,0.10700000077486038,0.525,0.484,0.49,0.251,0.256,0.261,0.549,0.544,0.545
387,chosen/n000082/0113_01.jpg,142.004,17.0,23.431,21.26,34.366,21.541,47.096,51.788,28.071,32.894,36.892,59.034,100.319,187.683,279.088,162.111,65.031,52.0,102.0,336.251,234.361,127.142,108.074,92.779,8.062,0.84,0.494,0.401,0.8,0.43,0.546,0.474,0.359,0.6449999809265137,0.20000000298023224,0.511,0.448,0.47,0.301,0.31,0.313,0.426,0.374,0.393
388,chosen/n000082/0004_05.jpg,26.173,2.0,3.606,3.606,9.0,4.0,8.0,7.616,5.099,4.472,5.0,10.0,21.095,32.14,44.283,28.071,13.038,8.0,16.0,59.211,43.29,26.077,17.263,17.117,6.0,0.978,0.533,0.464,0.614,0.451,0.579,3.0,0.476,1.440999984741211,0.03099999949336052,0.658,0.565,0.564,0.241,0.246,0.247,0.477,0.417,0.42
389,chosen/n000082/0078_01.jpg,103.121,13.0,14.213,15.62,37.483,22.825,33.061,31.257,19.0,22.825,21.19,34.059,70.029,119.252,182.822,101.02,42.0,25.02,53.0,222.036,169.047,103.238,66.91,66.008,20.1,0.925,0.554,0.416,0.596,0.596,0.509,1.546,0.383,1.0499999523162842,0.3190000057220459,0.51,0.439,0.45,0.239,0.214,0.229,0.405,0.334,0.337
390,chosen/n000082/0116_02.jpg,26.926,3.162,4.123,2.828,6.403,5.657,8.944,8.944,5.099,6.083,7.211,12.369,19.647,33.377,50.961,28.636,11.18,10.198,27.0,69.642,44.283,23.854,20.881,17.493,2.236,0.869,0.524,0.39,0.912,0.341,0.592,0.707,0.386,-0.04399999976158142,0.03799999877810478,0.696,0.563,0.564,0.266,0.267,0.269,0.597,0.568,0.564
391,chosen/n000082/0026_01.jpg,58.009,7.071,9.22,8.602,19.0,7.0,19.105,19.235,13.038,10.0,10.817,23.087,49.254,72.443,99.126,65.123,26.019,20.025,31.0,124.016,93.022,54.009,39.013,35.014,12.0,0.938,0.483,0.4,0.77,0.445,0.592,1.697,0.497,0.0,0.09399999678134918,0.597,0.522,0.53,0.213,0.221,0.226,0.489,0.442,0.445
392,chosen/n000082/0002_02.jpg,38.013,4.123,5.0,5.0,13.153,7.616,15.033,14.142,8.062,7.81,7.616,14.0,26.173,47.854,69.181,38.328,17.263,9.22,25.0,88.006,63.008,38.21,25.179,25.08,8.0,0.911,0.524,0.45,0.534,0.542,0.556,1.94,0.378,1.8539999723434448,0.08799999952316284,0.577,0.512,0.515,0.249,0.256,0.255,0.526,0.491,0.494
393,chosen/n000082/0012_03.jpg,20.224,3.162,2.828,3.606,6.0,3.162,7.28,7.071,5.0,5.0,4.472,9.22,16.492,28.284,37.656,24.515,10.198,7.28,14.0,47.381,33.541,19.235,14.318,13.342,3.0,0.891,0.472,0.416,0.714,0.442,0.644,0.949,0.438,-0.746999979019165,0.009999999776482582,0.757,0.564,0.575,0.204,0.215,0.217,0.432,0.362,0.364
394,chosen/n000082/0106_01.jpg,56.089,6.083,11.662,10.63,18.439,6.708,21.587,21.84,13.153,9.849,10.0,24.187,52.469,68.184,98.005,68.447,26.683,21.19,37.0,125.447,89.051,51.42,37.656,32.985,13.153,0.909,0.484,0.39,0.794,0.526,0.642,2.162,0.535,0.2540000081062317,0.07699999958276749,0.339,0.444,0.448,0.185,0.214,0.216,0.519,0.439,0.439
